iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
CZE,Europe,Czech Republic,2020-07-14,13238.0,64.0,353.0,1.0,1236.159,5.976,32.963,0.093,4802.0,608295.0,56.802,0.448,4108.0,0.384,0.023,tests performed,34.72,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-14,Czech Republic,CZE,"Jul 14, 2020",0,2020-07-14
CZE,Europe,Czech Republic,2020-07-15,13341.0,103.0,355.0,2.0,1245.777,9.618,33.15,0.187,4694.0,612989.0,57.241,0.438,4006.0,0.374,0.023,tests performed,34.72,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-15,Czech Republic,CZE,"Jul 15, 2020",0,2020-07-15
CZE,Europe,Czech Republic,2020-07-16,13475.0,134.0,355.0,0.0,1258.29,12.513,33.15,0.0,4730.0,617719.0,57.682,0.442,4013.0,0.375,0.024,tests performed,34.72,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-16,Czech Republic,CZE,"Jul 16, 2020",0,2020-07-16
CZE,Europe,Czech Republic,2020-07-17,13612.0,137.0,355.0,0.0,1271.083,12.793,33.15,0.0,4727.0,622446.0,58.124,0.441,3926.0,0.367,0.025,tests performed,34.72,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-17,Czech Republic,CZE,"Jul 17, 2020",0,2020-07-17
CZE,Europe,Czech Republic,2020-07-18,13742.0,130.0,358.0,3.0,1283.222,12.139,33.43,0.28,2334.0,624780.0,58.342,0.218,3928.0,0.367,0.025,tests performed,37.5,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-18,Czech Republic,CZE,"Jul 18, 2020",0,2020-07-18
CZE,Europe,Czech Republic,2020-07-19,13855.0,113.0,358.0,0.0,1293.774,10.552,33.43,0.0,1830.0,626610.0,58.513,0.171,3934.0,0.367,0.027000000000000003,tests performed,37.5,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-19,Czech Republic,CZE,"Jul 19, 2020",0,2020-07-19
CZE,Europe,Czech Republic,2020-07-20,13945.0,90.0,359.0,1.0,1302.178,8.404,33.523,0.093,5785.0,632395.0,59.053,0.54,4129.0,0.386,0.027000000000000003,tests performed,37.5,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-20,Czech Republic,CZE,"Jul 20, 2020",0,2020-07-20
CZE,Europe,Czech Republic,2020-07-21,14098.0,153.0,359.0,0.0,1316.465,14.287,33.523,0.0,6089.0,638484.0,59.621,0.569,4313.0,0.403,0.027999999999999997,tests performed,37.5,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-21,Czech Republic,CZE,"Jul 21, 2020",0,2020-07-21
CZE,Europe,Czech Republic,2020-07-22,14324.0,226.0,360.0,1.0,1337.569,21.104,33.617,0.093,6609.0,645093.0,60.238,0.617,4586.0,0.428,0.031,tests performed,37.5,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-22,Czech Republic,CZE,"Jul 22, 2020",0,2020-07-22
CZE,Europe,Czech Republic,2020-07-23,14570.0,246.0,364.0,4.0,1360.54,22.971,33.99,0.374,5557.0,650650.0,60.757,0.519,4704.0,0.439,0.033,tests performed,37.5,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-23,Czech Republic,CZE,"Jul 23, 2020",0,2020-07-23
CZE,Europe,Czech Republic,2020-07-24,14800.0,230.0,365.0,1.0,1382.017,21.477,34.084,0.093,6238.0,656888.0,61.34,0.583,4920.0,0.459,0.034,tests performed,37.5,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-24,Czech Republic,CZE,"Jul 24, 2020",0,2020-07-24
CZE,Europe,Czech Republic,2020-07-25,15081.0,281.0,368.0,3.0,1408.257,26.24,34.364,0.28,3337.0,660225.0,61.652,0.312,5064.0,0.473,0.038,tests performed,37.5,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-25,Czech Republic,CZE,"Jul 25, 2020",0,2020-07-25
CZE,Europe,Czech Republic,2020-07-26,15212.0,131.0,368.0,0.0,1420.49,12.233,34.364,0.0,1770.0,661995.0,61.817,0.165,5055.0,0.472,0.038,tests performed,37.5,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-26,Czech Republic,CZE,"Jul 26, 2020",0,2020-07-26
CZE,Europe,Czech Republic,2020-07-27,15324.0,112.0,371.0,3.0,1430.948,10.459,34.644,0.28,6514.0,668509.0,62.425,0.608,5159.0,0.482,0.038,tests performed,36.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-27,Czech Republic,CZE,"Jul 27, 2020",0,2020-07-27
CZE,Europe,Czech Republic,2020-07-28,15516.0,192.0,373.0,2.0,1448.877,17.929,34.831,0.187,7809.0,676318.0,63.154,0.729,5405.0,0.505,0.037000000000000005,tests performed,36.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-28,Czech Republic,CZE,"Jul 28, 2020",0,2020-07-28
CZE,Europe,Czech Republic,2020-07-29,15799.0,283.0,373.0,0.0,1475.304,26.426,34.831,0.0,7295.0,683613.0,63.835,0.681,5503.0,0.514,0.038,tests performed,36.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-29,Czech Republic,CZE,"Jul 29, 2020",0,2020-07-29
CZE,Europe,Czech Republic,2020-07-30,16093.0,294.0,374.0,1.0,1502.757,27.454,34.924,0.093,7516.0,691129.0,64.537,0.702,5783.0,0.54,0.038,tests performed,36.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-30,Czech Republic,CZE,"Jul 30, 2020",0,2020-07-30
CZE,Europe,Czech Republic,2020-07-31,16342.0,249.0,379.0,5.0,1526.009,23.252,35.391,0.467,8110.0,699239.0,65.295,0.757,6050.0,0.565,0.036000000000000004,tests performed,36.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-07-31,Czech Republic,CZE,"Jul 31, 2020",0,2020-07-31
CZE,Europe,Czech Republic,2020-08-01,16574.0,232.0,382.0,3.0,1547.673,21.664,35.671,0.28,4651.0,703890.0,65.729,0.434,6238.0,0.583,0.034,tests performed,36.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-08-01,Czech Republic,CZE,"Aug 1, 2020",0,2020-08-01
CZE,Europe,Czech Republic,2020-08-02,16699.0,125.0,383.0,1.0,1559.345,11.672,35.764,0.093,2571.0,706461.0,65.969,0.24,6352.0,0.593,0.033,tests performed,36.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,227.485,6.82,30.5,38.3,79.38,2020-08-02,Czech Republic,CZE,"Aug 2, 2020",0,2020-08-02
