iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
LUX,Europe,Luxembourg,2020-06-16,4072.0,2.0,110.0,0.0,6505.042,3.195,175.726,0.0,5246.0,126842.0,202.631,8.381,4302.0,6.872,0.001,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-16,Luxembourg,LUX,"Jun 16, 2020",1,2020-06-16
LUX,Europe,Luxembourg,2020-06-17,4075.0,3.0,110.0,0.0,6509.834,4.793,175.726,0.0,6451.0,133293.0,212.936,10.306,4566.0,7.294,0.001,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-17,Luxembourg,LUX,"Jun 17, 2020",1,2020-06-17
LUX,Europe,Luxembourg,2020-06-18,4085.0,10.0,110.0,0.0,6525.809,15.975,175.726,0.0,6469.0,139762.0,223.271,10.334,4895.0,7.82,0.001,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-18,Luxembourg,LUX,"Jun 18, 2020",1,2020-06-18
LUX,Europe,Luxembourg,2020-06-19,4091.0,6.0,110.0,0.0,6535.394,9.585,175.726,0.0,7373.0,147135.0,235.049,11.778,5006.0,7.997,0.001,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-19,Luxembourg,LUX,"Jun 19, 2020",1,2020-06-19
LUX,Europe,Luxembourg,2020-06-20,4099.0,8.0,110.0,0.0,6548.174,12.78,175.726,0.0,5596.0,152731.0,243.989,8.94,5318.0,8.496,0.001,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-20,Luxembourg,LUX,"Jun 20, 2020",1,2020-06-20
LUX,Europe,Luxembourg,2020-06-21,4105.0,6.0,110.0,0.0,6557.759,9.585,175.726,0.0,473.0,153204.0,244.744,0.756,5297.0,8.462,0.001,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-21,Luxembourg,LUX,"Jun 21, 2020",1,2020-06-21
LUX,Europe,Luxembourg,2020-06-22,4120.0,15.0,110.0,0.0,6581.722,23.963,175.726,0.0,6380.0,159584.0,254.936,10.192,5427.0,8.67,0.001,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-22,Luxembourg,LUX,"Jun 22, 2020",1,2020-06-22
LUX,Europe,Luxembourg,2020-06-23,4121.0,1.0,110.0,0.0,6583.319,1.598,175.726,0.0,95.0,159679.0,255.088,0.152,4691.0,7.494,0.001,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-23,Luxembourg,LUX,"Jun 23, 2020",1,2020-06-23
LUX,Europe,Luxembourg,2020-06-24,4133.0,12.0,110.0,0.0,6602.49,19.17,175.726,0.0,5321.0,165000.0,263.588,8.5,4530.0,7.237,0.002,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-24,Luxembourg,LUX,"Jun 24, 2020",1,2020-06-24
LUX,Europe,Luxembourg,2020-06-25,4140.0,7.0,110.0,0.0,6613.672,11.183,175.726,0.0,5224.0,170224.0,271.934,8.345,4352.0,6.952,0.002,people tested,37.96,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-25,Luxembourg,LUX,"Jun 25, 2020",1,2020-06-25
LUX,Europe,Luxembourg,2020-06-26,4151.0,11.0,110.0,0.0,6631.245,17.573,175.726,0.0,5728.0,175952.0,281.084,9.151,4117.0,6.577,0.002,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-26,Luxembourg,LUX,"Jun 26, 2020",1,2020-06-26
LUX,Europe,Luxembourg,2020-06-27,4173.0,22.0,110.0,0.0,6666.39,35.145,175.726,0.0,4995.0,180947.0,289.064,7.98,4031.0,6.44,0.003,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-27,Luxembourg,LUX,"Jun 27, 2020",1,2020-06-27
LUX,Europe,Luxembourg,2020-06-28,4217.0,44.0,110.0,0.0,6736.68,70.29,175.726,0.0,751.0,181698.0,290.264,1.2,4071.0,6.503,0.004,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-28,Luxembourg,LUX,"Jun 28, 2020",1,2020-06-28
LUX,Europe,Luxembourg,2020-06-29,4242.0,25.0,110.0,0.0,6776.618,39.938,175.726,0.0,7409.0,189107.0,302.099,11.836,4218.0,6.738,0.004,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-29,Luxembourg,LUX,"Jun 29, 2020",1,2020-06-29
LUX,Europe,Luxembourg,2020-06-30,4256.0,14.0,110.0,0.0,6798.983,22.365,175.726,0.0,6726.0,195833.0,312.844,10.745,5165.0,8.251,0.004,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-06-30,Luxembourg,LUX,"Jun 30, 2020",1,2020-06-30
LUX,Europe,Luxembourg,2020-07-01,4299.0,43.0,110.0,0.0,6867.675,68.693,175.726,0.0,8657.0,204490.0,326.674,13.83,5641.0,9.012,0.004,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-01,Luxembourg,LUX,"Jul 1, 2020",1,2020-07-01
LUX,Europe,Luxembourg,2020-07-02,4345.0,46.0,110.0,0.0,6941.161,73.485,175.726,0.0,9523.0,214013.0,341.887,15.213,6256.0,9.994,0.005,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-02,Luxembourg,LUX,"Jul 2, 2020",1,2020-07-02
LUX,Europe,Luxembourg,2020-07-03,4395.0,50.0,110.0,0.0,7021.036,79.875,175.726,0.0,9331.0,223344.0,356.793,14.906,6770.0,10.815,0.005,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-03,Luxembourg,LUX,"Jul 3, 2020",1,2020-07-03
LUX,Europe,Luxembourg,2020-07-04,4447.0,52.0,110.0,0.0,7104.106,83.07,175.726,0.0,6842.0,230186.0,367.723,10.93,7034.0,11.237,0.006,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-04,Luxembourg,LUX,"Jul 4, 2020",1,2020-07-04
LUX,Europe,Luxembourg,2020-07-05,4476.0,29.0,110.0,0.0,7150.434,46.328,175.726,0.0,900.0,231086.0,369.161,1.438,7055.0,11.27,0.005,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-05,Luxembourg,LUX,"Jul 5, 2020",1,2020-07-05
LUX,Europe,Luxembourg,2020-07-06,4522.0,46.0,110.0,0.0,7223.919,73.485,175.726,0.0,9378.0,240464.0,384.143,14.981,7337.0,11.721,0.005,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-06,Luxembourg,LUX,"Jul 6, 2020",1,2020-07-06
LUX,Europe,Luxembourg,2020-07-07,4542.0,20.0,110.0,0.0,7255.869,31.95,175.726,0.0,9227.0,249691.0,398.883,14.74,7694.0,12.291,0.005,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-07,Luxembourg,LUX,"Jul 7, 2020",1,2020-07-07
LUX,Europe,Luxembourg,2020-07-08,4603.0,61.0,110.0,0.0,7353.317,97.448,175.726,0.0,10246.0,259937.0,415.251,16.368,7921.0,12.654,0.005,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-08,Luxembourg,LUX,"Jul 8, 2020",1,2020-07-08
LUX,Europe,Luxembourg,2020-07-09,4650.0,47.0,110.0,0.0,7428.4,75.083,175.726,0.0,9644.0,269581.0,430.657,15.406,7938.0,12.681,0.005,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-09,Luxembourg,LUX,"Jul 9, 2020",1,2020-07-09
LUX,Europe,Luxembourg,2020-07-10,4719.0,69.0,110.0,0.0,7538.628,110.228,175.726,0.0,4294.0,273875.0,437.517,6.86,7219.0,11.532,0.006,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-10,Luxembourg,LUX,"Jul 10, 2020",1,2020-07-10
LUX,Europe,Luxembourg,2020-07-11,4777.0,58.0,110.0,0.0,7631.283,92.655,175.726,0.0,6276.0,280151.0,447.543,10.026,7138.0,11.403,0.006999999999999999,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-11,Luxembourg,LUX,"Jul 11, 2020",1,2020-07-11
LUX,Europe,Luxembourg,2020-07-12,4842.0,65.0,110.0,0.0,7735.121,103.838,175.726,0.0,3777.0,283928.0,453.576,6.034,7549.0,12.06,0.006999999999999999,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-12,Luxembourg,LUX,"Jul 12, 2020",1,2020-07-12
LUX,Europe,Luxembourg,2020-07-13,4925.0,83.0,111.0,1.0,7867.714,132.593,177.323,1.598,8791.0,292719.0,467.62,14.044,7465.0,11.925,0.008,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-13,Luxembourg,LUX,"Jul 13, 2020",1,2020-07-13
LUX,Europe,Luxembourg,2020-07-14,4956.0,31.0,111.0,0.0,7917.236,49.523,177.323,0.0,10101.0,302820.0,483.757,16.136,7590.0,12.125,0.008,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-14,Luxembourg,LUX,"Jul 14, 2020",1,2020-07-14
LUX,Europe,Luxembourg,2020-07-15,5056.0,100.0,111.0,0.0,8076.987,159.751,177.323,0.0,12380.0,315200.0,503.534,19.777,7895.0,12.612,0.008,people tested,24.07,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-15,Luxembourg,LUX,"Jul 15, 2020",1,2020-07-15
LUX,Europe,Luxembourg,2020-07-16,5056.0,0.0,111.0,0.0,8076.987,0.0,177.323,0.0,10549.0,325749.0,520.386,16.852,8024.0,12.818,0.006999999999999999,people tested,11.11,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-16,Luxembourg,LUX,"Jul 16, 2020",0,2020-07-16
LUX,Europe,Luxembourg,2020-07-17,5122.0,66.0,111.0,0.0,8182.422,105.435,177.323,0.0,12052.0,337801.0,539.639,19.253,9132.0,14.588,0.006,people tested,11.11,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-17,Luxembourg,LUX,"Jul 17, 2020",0,2020-07-17
LUX,Europe,Luxembourg,2020-07-18,5285.0,163.0,111.0,0.0,8442.816,260.393,177.323,0.0,10185.0,347986.0,555.909,16.271,9691.0,15.481,0.006999999999999999,people tested,11.11,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-18,Luxembourg,LUX,"Jul 18, 2020",0,2020-07-18
LUX,Europe,Luxembourg,2020-07-19,5409.0,124.0,111.0,0.0,8640.906,198.091,177.323,0.0,2363.0,350349.0,559.684,3.775,9489.0,15.159,0.009000000000000001,people tested,19.44,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-19,Luxembourg,LUX,"Jul 19, 2020",0,2020-07-19
LUX,Europe,Luxembourg,2020-07-20,5483.0,74.0,111.0,0.0,8759.122,118.215,177.323,0.0,7794.0,358143.0,572.135,12.451,9346.0,14.93,0.009000000000000001,people tested,19.44,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-20,Luxembourg,LUX,"Jul 20, 2020",0,2020-07-20
LUX,Europe,Luxembourg,2020-07-21,5605.0,122.0,111.0,0.0,8954.017,194.896,177.323,0.0,13996.0,372139.0,594.494,22.359,9903.0,15.82,0.009000000000000001,people tested,19.44,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-21,Luxembourg,LUX,"Jul 21, 2020",0,2020-07-21
LUX,Europe,Luxembourg,2020-07-22,5725.0,120.0,111.0,0.0,9145.718,191.701,177.323,0.0,5489.0,377628.0,603.263,8.769,8918.0,14.247,0.011000000000000001,people tested,19.44,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-22,Luxembourg,LUX,"Jul 22, 2020",0,2020-07-22
LUX,Europe,Luxembourg,2020-07-23,5854.0,129.0,111.0,0.0,9351.796,206.078,177.323,0.0,11289.0,388917.0,621.297,18.034,9024.0,14.416,0.013000000000000001,people tested,19.44,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-23,Luxembourg,LUX,"Jul 23, 2020",0,2020-07-23
LUX,Europe,Luxembourg,2020-07-24,5952.0,98.0,112.0,1.0,9508.352,156.556,178.921,1.598,7554.0,396471.0,633.365,12.068,8381.0,13.389,0.013999999999999999,people tested,19.44,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-24,Luxembourg,LUX,"Jul 24, 2020",0,2020-07-24
LUX,Europe,Luxembourg,2020-07-25,6056.0,104.0,112.0,0.0,9674.492,166.141,178.921,0.0,4171.0,400642.0,640.028,6.663,7522.0,12.016,0.015,people tested,19.44,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-25,Luxembourg,LUX,"Jul 25, 2020",0,2020-07-25
LUX,Europe,Luxembourg,2020-07-26,6189.0,133.0,112.0,0.0,9886.961,212.468,178.921,0.0,665.0,401307.0,641.09,1.062,7280.0,11.63,0.015,people tested,19.44,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-26,Luxembourg,LUX,"Jul 26, 2020",0,2020-07-26
LUX,Europe,Luxembourg,2020-07-27,6272.0,83.0,112.0,0.0,10019.553,132.593,178.921,0.0,10230.0,411537.0,657.433,16.342,7628.0,12.186,0.015,people tested,19.44,625976.0,231.447,39.7,14.312,9.842,94277.965,128.275,4.42,20.9,26.0,82.25,2020-07-27,Luxembourg,LUX,"Jul 27, 2020",0,2020-07-27
