iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
GBR,Europe,United Kingdom,2020-07-04,286141.0,602.0,44131.0,136.0,4215.022,8.868,650.075,2.003,93173.0,6355415.0,93.619,1.372,94346.0,1.39,0.006999999999999999,tests performed,69.91,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-04,United Kingdom,GBR,"Jul 4, 2020",1,2020-07-04
GBR,Europe,United Kingdom,2020-07-05,286720.0,579.0,44198.0,67.0,4223.551,8.529,651.062,0.987,76984.0,6433120.0,94.764,1.134,96131.0,1.416,0.006,tests performed,69.91,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-05,United Kingdom,GBR,"Jul 5, 2020",1,2020-07-05
GBR,Europe,United Kingdom,2020-07-06,287121.0,401.0,44220.0,22.0,4229.458,5.907,651.386,0.324,63533.0,6496653.0,95.699,0.936,95916.0,1.413,0.006,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-06,United Kingdom,GBR,"Jul 6, 2020",1,2020-07-06
GBR,Europe,United Kingdom,2020-07-07,287676.0,555.0,44236.0,16.0,4237.633,8.175,651.622,0.236,100689.0,6597342.0,97.183,1.483,96394.0,1.42,0.006,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-07,United Kingdom,GBR,"Jul 7, 2020",1,2020-07-07
GBR,Europe,United Kingdom,2020-07-08,288380.0,704.0,44391.0,155.0,4248.004,10.37,653.905,2.283,120318.0,6717480.0,98.952,1.772,97413.0,1.435,0.006,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-08,United Kingdom,GBR,"Jul 8, 2020",1,2020-07-08
GBR,Europe,United Kingdom,2020-07-09,288977.0,597.0,44517.0,126.0,4256.798,8.794,655.761,1.856,131848.0,6849508.0,100.897,1.942,100261.0,1.477,0.006,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-09,United Kingdom,GBR,"Jul 9, 2020",1,2020-07-09
GBR,Europe,United Kingdom,2020-07-10,289670.0,693.0,44602.0,85.0,4267.006,10.208,657.013,1.252,128125.0,6977736.0,102.786,1.887,102232.0,1.506,0.006,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-10,United Kingdom,GBR,"Jul 10, 2020",1,2020-07-10
GBR,Europe,United Kingdom,2020-07-11,290385.0,715.0,44650.0,48.0,4277.539,10.532,657.72,0.707,124094.0,7101830.0,104.614,1.828,106631.0,1.571,0.006,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-11,United Kingdom,GBR,"Jul 11, 2020",1,2020-07-11
GBR,Europe,United Kingdom,2020-07-12,290950.0,565.0,44798.0,148.0,4285.861,8.323,659.9,2.18,86609.0,7188816.0,105.895,1.276,107957.0,1.59,0.006,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-12,United Kingdom,GBR,"Jul 12, 2020",1,2020-07-12
GBR,Europe,United Kingdom,2020-07-13,291392.0,442.0,44819.0,21.0,4292.372,6.511,660.21,0.309,74760.0,7262633.0,106.983,1.101,109426.0,1.612,0.006,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-13,United Kingdom,GBR,"Jul 13, 2020",1,2020-07-13
GBR,Europe,United Kingdom,2020-07-14,291753.0,361.0,44830.0,11.0,4297.69,5.318,660.372,0.162,112495.0,7375594.0,108.647,1.657,111179.0,1.638,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-14,United Kingdom,GBR,"Jul 14, 2020",1,2020-07-14
GBR,Europe,United Kingdom,2020-07-15,292479.0,726.0,44968.0,138.0,4308.384,10.694,662.405,2.033,129616.0,7508695.0,110.607,1.909,113031.0,1.665,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-15,United Kingdom,GBR,"Jul 15, 2020",1,2020-07-15
GBR,Europe,United Kingdom,2020-07-16,293164.0,685.0,45053.0,85.0,4318.475,10.09,663.657,1.252,149215.0,7658207.0,112.81,2.198,115528.0,1.702,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-16,United Kingdom,GBR,"Jul 16, 2020",1,2020-07-16
GBR,Europe,United Kingdom,2020-07-17,293936.0,772.0,45119.0,66.0,4329.847,11.372,664.629,0.972,157256.0,7815903.0,115.133,2.316,119738.0,1.764,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-17,United Kingdom,GBR,"Jul 17, 2020",1,2020-07-17
GBR,Europe,United Kingdom,2020-07-18,294640.0,704.0,45233.0,114.0,4340.217,10.37,666.308,1.679,131697.0,7947599.0,117.073,1.94,120824.0,1.78,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-18,United Kingdom,GBR,"Jul 18, 2020",1,2020-07-18
GBR,Europe,United Kingdom,2020-07-19,295209.0,569.0,45273.0,40.0,4348.599,8.382,666.897,0.589,102572.0,8050171.0,118.584,1.511,123051.0,1.813,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-19,United Kingdom,GBR,"Jul 19, 2020",1,2020-07-19
GBR,Europe,United Kingdom,2020-07-20,295702.0,493.0,45300.0,27.0,4355.861,7.262,667.295,0.398,84093.0,8135242.0,119.837,1.239,124658.0,1.836,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-20,United Kingdom,GBR,"Jul 20, 2020",1,2020-07-20
GBR,Europe,United Kingdom,2020-07-21,296115.0,413.0,45312.0,12.0,4361.945,6.084,667.472,0.177,121694.0,8256935.0,121.629,1.793,125906.0,1.855,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-21,United Kingdom,GBR,"Jul 21, 2020",1,2020-07-21
GBR,Europe,United Kingdom,2020-07-22,296908.0,793.0,45422.0,110.0,4373.626,11.681,669.092,1.62,131462.0,8388397.0,123.566,1.937,125672.0,1.851,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-22,United Kingdom,GBR,"Jul 22, 2020",1,2020-07-22
GBR,Europe,United Kingdom,2020-07-23,297659.0,751.0,45501.0,79.0,4384.689,11.063,670.256,1.164,134293.0,8522679.0,125.544,1.978,123496.0,1.819,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-23,United Kingdom,GBR,"Jul 23, 2020",1,2020-07-23
GBR,Europe,United Kingdom,2020-07-24,298432.0,773.0,45554.0,53.0,4396.076,11.387,671.037,0.781,140779.0,8663993.0,127.626,2.074,121156.0,1.785,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-24,United Kingdom,GBR,"Jul 24, 2020",1,2020-07-24
GBR,Europe,United Kingdom,2020-07-25,299163.0,731.0,45677.0,123.0,4406.844,10.768,672.849,1.812,134045.0,8798036.0,129.6,1.975,121491.0,1.79,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-25,United Kingdom,GBR,"Jul 25, 2020",1,2020-07-25
GBR,Europe,United Kingdom,2020-07-26,299830.0,667.0,45738.0,61.0,4416.669,9.825,673.747,0.899,104549.0,8904608.0,131.17,1.54,122062.0,1.798,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-26,United Kingdom,GBR,"Jul 26, 2020",1,2020-07-26
GBR,Europe,United Kingdom,2020-07-27,300251.0,421.0,45752.0,14.0,4422.87,6.202,673.953,0.206,82265.0,8986873.0,132.382,1.212,121662.0,1.792,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-27,United Kingdom,GBR,"Jul 27, 2020",1,2020-07-27
GBR,Europe,United Kingdom,2020-07-28,300622.0,371.0,45759.0,7.0,4428.335,5.465,674.056,0.103,130611.0,9117483.0,134.306,1.924,122935.0,1.811,0.005,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-28,United Kingdom,GBR,"Jul 28, 2020",1,2020-07-28
GBR,Europe,United Kingdom,2020-07-29,300692.0,70.0,45878.0,119.0,4429.367,1.031,675.809,1.753,143319.0,9260989.0,136.42,2.111,124656.0,1.836,0.004,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-29,United Kingdom,GBR,"Jul 29, 2020",1,2020-07-29
GBR,Europe,United Kingdom,2020-07-30,301455.0,763.0,45961.0,83.0,4440.606,11.239,677.032,1.223,154034.0,9415384.0,138.694,2.269,127529.0,1.879,0.004,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-30,United Kingdom,GBR,"Jul 30, 2020",1,2020-07-30
GBR,Europe,United Kingdom,2020-07-31,302301.0,846.0,45999.0,38.0,4453.068,12.462,677.592,0.56,147002.0,9562383.0,140.859,2.165,128341.0,1.891,0.004,tests performed,64.35,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-07-31,United Kingdom,GBR,"Jul 31, 2020",1,2020-07-31
GBR,Europe,United Kingdom,2020-08-01,303181.0,880.0,46119.0,120.0,4466.031,12.963,679.359,1.768,130999.0,9693382.0,142.789,1.93,127907.0,1.884,0.004,tests performed,68.06,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-08-01,United Kingdom,GBR,"Aug 1, 2020",0,2020-08-01
GBR,Europe,United Kingdom,2020-08-02,303952.0,771.0,46193.0,74.0,4477.388,11.357,680.45,1.09,124088.0,9818696.0,144.635,1.828,130584.0,1.924,0.005,tests performed,68.06,67886004.0,272.898,40.8,18.517,12.527,39753.244,122.137,4.28,20.0,24.7,81.32,2020-08-02,United Kingdom,GBR,"Aug 2, 2020",0,2020-08-02
