iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
ISR,Asia,Israel,2020-05-02,16101.0,155.0,225.0,3.0,1860.196,17.908,25.995,0.347,5568.0,397633.0,45.94,0.643,9436.0,1.09,0.016,tests performed,84.26,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-02,Israel,ISR,"May 2, 2020",2,2020-05-02
ISR,Asia,Israel,2020-05-03,16185.0,84.0,229.0,4.0,1869.9,9.705,26.457,0.462,8029.0,405662.0,46.867,0.928,9374.0,1.083,0.013999999999999999,tests performed,80.56,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-03,Israel,ISR,"May 3, 2020",2,2020-05-03
ISR,Asia,Israel,2020-05-04,16208.0,23.0,232.0,3.0,1872.558,2.657,26.804,0.347,9257.0,414919.0,47.937,1.069,9068.0,1.048,0.013000000000000001,tests performed,80.56,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-04,Israel,ISR,"May 4, 2020",2,2020-05-04
ISR,Asia,Israel,2020-05-05,16246.0,38.0,235.0,3.0,1876.948,4.39,27.15,0.347,8957.0,423876.0,48.972,1.035,8827.0,1.02,0.013000000000000001,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-05,Israel,ISR,"May 5, 2020",2,2020-05-05
ISR,Asia,Israel,2020-05-06,16289.0,43.0,238.0,3.0,1881.916,4.968,27.497,0.347,9467.0,433343.0,50.065,1.094,8894.0,1.028,0.011000000000000001,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-06,Israel,ISR,"May 6, 2020",2,2020-05-06
ISR,Asia,Israel,2020-05-07,16310.0,21.0,239.0,1.0,1884.342,2.426,27.612,0.116,10119.0,443462.0,51.234,1.169,8921.0,1.031,0.008,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-07,Israel,ISR,"May 7, 2020",2,2020-05-07
ISR,Asia,Israel,2020-05-08,16381.0,71.0,240.0,1.0,1892.545,8.203,27.728,0.116,8157.0,451619.0,52.177,0.942,8508.0,0.983,0.006999999999999999,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-08,Israel,ISR,"May 8, 2020",2,2020-05-08
ISR,Asia,Israel,2020-05-09,16436.0,55.0,245.0,5.0,1898.899,6.354,28.306,0.578,3868.0,455487.0,52.624,0.447,8265.0,0.955,0.006,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-09,Israel,ISR,"May 9, 2020",2,2020-05-09
ISR,Asia,Israel,2020-05-10,16454.0,18.0,247.0,2.0,1900.979,2.08,28.537,0.231,4944.0,460431.0,53.195,0.571,7824.0,0.904,0.005,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-10,Israel,ISR,"May 10, 2020",2,2020-05-10
ISR,Asia,Israel,2020-05-11,16477.0,23.0,252.0,5.0,1903.636,2.657,29.114,0.578,9217.0,469648.0,54.26,1.065,7818.0,0.903,0.005,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-11,Israel,ISR,"May 11, 2020",2,2020-05-11
ISR,Asia,Israel,2020-05-12,16506.0,29.0,258.0,6.0,1906.987,3.35,29.807,0.693,7536.0,477184.0,55.13,0.871,7615.0,0.88,0.005,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-12,Israel,ISR,"May 12, 2020",2,2020-05-12
ISR,Asia,Israel,2020-05-13,16529.0,23.0,260.0,2.0,1909.644,2.657,30.039,0.231,8271.0,485455.0,56.086,0.956,7445.0,0.86,0.005,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-13,Israel,ISR,"May 13, 2020",2,2020-05-13
ISR,Asia,Israel,2020-05-14,16548.0,19.0,264.0,4.0,1911.839,2.195,30.501,0.462,8416.0,493871.0,57.058,0.972,7201.0,0.832,0.005,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-14,Israel,ISR,"May 14, 2020",2,2020-05-14
ISR,Asia,Israel,2020-05-15,16579.0,31.0,265.0,1.0,1915.42,3.582,30.616,0.116,5695.0,499566.0,57.716,0.658,6850.0,0.791,0.004,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-15,Israel,ISR,"May 15, 2020",2,2020-05-15
ISR,Asia,Israel,2020-05-16,16589.0,10.0,266.0,1.0,1916.576,1.155,30.732,0.116,1502.0,501068.0,57.89,0.174,6512.0,0.752,0.003,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-16,Israel,ISR,"May 16, 2020",2,2020-05-16
ISR,Asia,Israel,2020-05-17,16608.0,19.0,268.0,2.0,1918.771,2.195,30.963,0.231,4633.0,505701.0,58.425,0.535,6467.0,0.747,0.003,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-17,Israel,ISR,"May 17, 2020",2,2020-05-17
ISR,Asia,Israel,2020-05-18,16617.0,9.0,272.0,4.0,1919.811,1.04,31.425,0.462,7692.0,513393.0,59.314,0.889,6249.0,0.722,0.003,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-18,Israel,ISR,"May 18, 2020",2,2020-05-18
ISR,Asia,Israel,2020-05-19,16621.0,4.0,272.0,0.0,1920.273,0.462,31.425,0.0,7141.0,520534.0,60.139,0.825,6193.0,0.715,0.003,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-19,Israel,ISR,"May 19, 2020",2,2020-05-19
ISR,Asia,Israel,2020-05-20,16650.0,29.0,277.0,5.0,1923.623,3.35,32.003,0.578,5968.0,526502.0,60.828,0.69,5864.0,0.677,0.003,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-20,Israel,ISR,"May 20, 2020",2,2020-05-20
ISR,Asia,Israel,2020-05-21,16670.0,20.0,279.0,2.0,1925.934,2.311,32.234,0.231,6164.0,532666.0,61.54,0.712,5542.0,0.64,0.003,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-21,Israel,ISR,"May 21, 2020",2,2020-05-21
ISR,Asia,Israel,2020-05-22,16690.0,20.0,279.0,0.0,1928.245,2.311,32.234,0.0,4996.0,537662.0,62.118,0.577,5442.0,0.629,0.003,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-22,Israel,ISR,"May 22, 2020",2,2020-05-22
ISR,Asia,Israel,2020-05-23,16690.0,0.0,279.0,0.0,1928.245,0.0,32.234,0.0,718.0,538380.0,62.201,0.083,5330.0,0.616,0.003,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-23,Israel,ISR,"May 23, 2020",2,2020-05-23
ISR,Asia,Israel,2020-05-24,16690.0,0.0,279.0,0.0,1928.245,0.0,32.234,0.0,3807.0,542187.0,62.64,0.44,5212.0,0.602,0.002,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-24,Israel,ISR,"May 24, 2020",2,2020-05-24
ISR,Asia,Israel,2020-05-25,16720.0,30.0,280.0,1.0,1931.711,3.466,32.349,0.116,5334.0,547521.0,63.257,0.616,4875.0,0.563,0.003,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-25,Israel,ISR,"May 25, 2020",2,2020-05-25
ISR,Asia,Israel,2020-05-26,16734.0,14.0,281.0,1.0,1933.328,1.617,32.465,0.116,6818.0,554339.0,64.044,0.788,4829.0,0.558,0.003,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-26,Israel,ISR,"May 26, 2020",2,2020-05-26
ISR,Asia,Israel,2020-05-27,16757.0,23.0,281.0,0.0,1935.985,2.657,32.465,0.0,6728.0,561067.0,64.822,0.777,4938.0,0.571,0.003,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-27,Israel,ISR,"May 27, 2020",2,2020-05-27
ISR,Asia,Israel,2020-05-28,16793.0,36.0,281.0,0.0,1940.144,4.159,32.465,0.0,5352.0,566419.0,65.44,0.618,4822.0,0.557,0.004,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-28,Israel,ISR,"May 28, 2020",2,2020-05-28
ISR,Asia,Israel,2020-05-29,16872.0,79.0,284.0,3.0,1949.272,9.127,32.811,0.347,1863.0,568282.0,65.655,0.215,4374.0,0.505,0.006,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-29,Israel,ISR,"May 29, 2020",2,2020-05-29
ISR,Asia,Israel,2020-05-30,16987.0,115.0,284.0,0.0,1962.558,13.286,32.811,0.0,1058.0,569340.0,65.778,0.122,4423.0,0.511,0.01,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-30,Israel,ISR,"May 30, 2020",2,2020-05-30
ISR,Asia,Israel,2020-05-31,17012.0,25.0,284.0,0.0,1965.446,2.888,32.811,0.0,5640.0,574980.0,66.429,0.652,4685.0,0.541,0.01,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-05-31,Israel,ISR,"May 31, 2020",2,2020-05-31
ISR,Asia,Israel,2020-06-01,17071.0,59.0,285.0,1.0,1972.263,6.816,32.927,0.116,8155.0,583135.0,67.371,0.942,5088.0,0.588,0.01,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-01,Israel,ISR,"Jun 1, 2020",2,2020-06-01
ISR,Asia,Israel,2020-06-02,17219.0,148.0,287.0,2.0,1989.361,17.099,33.158,0.231,11758.0,594893.0,68.73,1.358,5793.0,0.669,0.012,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-02,Israel,ISR,"Jun 2, 2020",2,2020-06-02
ISR,Asia,Israel,2020-06-03,17342.0,123.0,290.0,3.0,2003.572,14.211,33.505,0.347,13210.0,608103.0,70.256,1.526,6719.0,0.776,0.012,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-03,Israel,ISR,"Jun 3, 2020",2,2020-06-03
ISR,Asia,Israel,2020-06-04,17429.0,87.0,291.0,1.0,2013.623,10.051,33.62,0.116,14897.0,623000.0,71.977,1.721,8083.0,0.934,0.011000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-04,Israel,ISR,"Jun 4, 2020",2,2020-06-04
ISR,Asia,Israel,2020-06-05,17562.0,133.0,291.0,0.0,2028.989,15.366,33.62,0.0,16472.0,639472.0,73.88,1.903,10170.0,1.175,0.01,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-05,Israel,ISR,"Jun 5, 2020",2,2020-06-05
ISR,Asia,Israel,2020-06-06,17706.0,144.0,292.0,1.0,2045.626,16.637,33.736,0.116,11537.0,651009.0,75.213,1.333,11667.0,1.348,0.009000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-06,Israel,ISR,"Jun 6, 2020",2,2020-06-06
ISR,Asia,Israel,2020-06-07,17783.0,77.0,297.0,5.0,2054.522,8.896,34.313,0.578,15097.0,666106.0,76.957,1.744,13018.0,1.504,0.008,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-07,Israel,ISR,"Jun 7, 2020",2,2020-06-07
ISR,Asia,Israel,2020-06-08,17915.0,132.0,298.0,1.0,2069.772,15.25,34.429,0.116,14644.0,680750.0,78.649,1.692,13945.0,1.611,0.009000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-08,Israel,ISR,"Jun 8, 2020",2,2020-06-08
ISR,Asia,Israel,2020-06-09,18089.0,174.0,298.0,0.0,2089.875,20.103,34.429,0.0,15058.0,695808.0,80.389,1.74,14416.0,1.666,0.009000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-09,Israel,ISR,"Jun 9, 2020",2,2020-06-09
ISR,Asia,Israel,2020-06-10,18268.0,179.0,299.0,1.0,2110.556,20.68,34.544,0.116,18468.0,714276.0,82.522,2.134,15168.0,1.752,0.009000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-10,Israel,ISR,"Jun 10, 2020",2,2020-06-10
ISR,Asia,Israel,2020-06-11,18355.0,87.0,299.0,0.0,2120.607,10.051,34.544,0.0,15808.0,730084.0,84.349,1.826,15298.0,1.767,0.009000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-11,Israel,ISR,"Jun 11, 2020",2,2020-06-11
ISR,Asia,Israel,2020-06-12,18701.0,346.0,300.0,1.0,2160.581,39.974,34.66,0.116,13131.0,743215.0,85.866,1.517,14820.0,1.712,0.011000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-12,Israel,ISR,"Jun 12, 2020",2,2020-06-12
ISR,Asia,Israel,2020-06-13,18876.0,175.0,300.0,0.0,2180.8,20.218,34.66,0.0,6983.0,750198.0,86.673,0.807,14170.0,1.637,0.012,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-13,Israel,ISR,"Jun 13, 2020",2,2020-06-13
ISR,Asia,Israel,2020-06-14,19008.0,132.0,300.0,0.0,2196.05,15.25,34.66,0.0,8838.0,759036.0,87.694,1.021,13276.0,1.534,0.013000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-14,Israel,ISR,"Jun 14, 2020",2,2020-06-14
ISR,Asia,Israel,2020-06-15,19121.0,113.0,302.0,2.0,2209.105,13.055,34.891,0.231,14373.0,773409.0,89.354,1.661,13237.0,1.529,0.013000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-15,Israel,ISR,"Jun 15, 2020",2,2020-06-15
ISR,Asia,Israel,2020-06-16,19338.0,217.0,302.0,0.0,2234.176,25.071,34.891,0.0,16234.0,789643.0,91.23,1.876,13405.0,1.549,0.013000000000000001,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-16,Israel,ISR,"Jun 16, 2020",2,2020-06-16
ISR,Asia,Israel,2020-06-17,19637.0,299.0,303.0,1.0,2268.72,34.544,35.006,0.116,16018.0,805661.0,93.08,1.851,13055.0,1.508,0.015,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-17,Israel,ISR,"Jun 17, 2020",2,2020-06-17
ISR,Asia,Israel,2020-06-18,19894.0,257.0,303.0,0.0,2298.412,29.692,35.006,0.0,17370.0,823031.0,95.087,2.007,13278.0,1.534,0.017,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-18,Israel,ISR,"Jun 18, 2020",2,2020-06-18
ISR,Asia,Israel,2020-06-19,20036.0,142.0,303.0,0.0,2314.818,16.406,35.006,0.0,12783.0,835814.0,96.564,1.477,13228.0,1.528,0.013999999999999999,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-19,Israel,ISR,"Jun 19, 2020",2,2020-06-19
ISR,Asia,Israel,2020-06-20,20339.0,303.0,304.0,1.0,2349.824,35.006,35.122,0.116,6008.0,841822.0,97.258,0.694,13089.0,1.512,0.016,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-20,Israel,ISR,"Jun 20, 2020",2,2020-06-20
ISR,Asia,Israel,2020-06-21,20633.0,294.0,305.0,1.0,2383.791,33.967,35.238,0.116,9150.0,850972.0,98.315,1.057,13134.0,1.517,0.018000000000000002,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-21,Israel,ISR,"Jun 21, 2020",2,2020-06-21
ISR,Asia,Israel,2020-06-22,20778.0,145.0,306.0,1.0,2400.543,16.752,35.353,0.116,14006.0,864978.0,99.933,1.618,13081.0,1.511,0.018000000000000002,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-22,Israel,ISR,"Jun 22, 2020",2,2020-06-22
ISR,Asia,Israel,2020-06-23,21082.0,304.0,307.0,1.0,2435.665,35.122,35.469,0.116,19844.0,884822.0,102.226,2.293,13597.0,1.571,0.018000000000000002,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-23,Israel,ISR,"Jun 23, 2020",2,2020-06-23
ISR,Asia,Israel,2020-06-24,21512.0,430.0,308.0,1.0,2485.344,49.679,35.584,0.116,18391.0,903213.0,104.351,2.125,13936.0,1.61,0.019,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-24,Israel,ISR,"Jun 24, 2020",2,2020-06-24
ISR,Asia,Israel,2020-06-25,22044.0,532.0,308.0,0.0,2546.808,61.464,35.584,0.0,18662.0,921875.0,106.507,2.156,14121.0,1.631,0.022000000000000002,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-25,Israel,ISR,"Jun 25, 2020",2,2020-06-25
ISR,Asia,Israel,2020-06-26,22400.0,356.0,309.0,1.0,2587.938,41.13,35.7,0.116,16525.0,938400.0,108.416,1.909,14655.0,1.693,0.023,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-26,Israel,ISR,"Jun 26, 2020",2,2020-06-26
ISR,Asia,Israel,2020-06-27,22800.0,400.0,314.0,5.0,2634.151,46.213,36.277,0.578,10488.0,948888.0,109.628,1.212,15295.0,1.767,0.023,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-27,Israel,ISR,"Jun 27, 2020",2,2020-06-27
ISR,Asia,Israel,2020-06-28,23421.0,621.0,317.0,3.0,2705.897,71.746,36.624,0.347,10389.0,959277.0,110.828,1.2,15472.0,1.788,0.026000000000000002,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-28,Israel,ISR,"Jun 28, 2020",2,2020-06-28
ISR,Asia,Israel,2020-06-29,23755.0,334.0,318.0,1.0,2744.485,38.588,36.739,0.116,21015.0,980292.0,113.256,2.428,16473.0,1.903,0.026000000000000002,tests performed,75.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-29,Israel,ISR,"Jun 29, 2020",2,2020-06-29
ISR,Asia,Israel,2020-06-30,24441.0,686.0,319.0,1.0,2823.74,79.256,36.855,0.116,20836.0,1001128.0,115.663,2.407,16615.0,1.92,0.028999999999999998,tests performed,69.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-06-30,Israel,ISR,"Jun 30, 2020",2,2020-06-30
ISR,Asia,Israel,2020-07-01,25244.0,803.0,320.0,1.0,2916.513,92.773,36.971,0.116,21459.0,1022587.0,118.142,2.479,17053.0,1.97,0.031,tests performed,69.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-01,Israel,ISR,"Jul 1, 2020",2,2020-07-01
ISR,Asia,Israel,2020-07-02,26257.0,1013.0,322.0,2.0,3033.548,117.035,37.202,0.231,25040.0,1047627.0,121.035,2.893,17965.0,2.076,0.034,tests performed,69.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-02,Israel,ISR,"Jul 2, 2020",2,2020-07-02
ISR,Asia,Israel,2020-07-03,27542.0,1285.0,325.0,3.0,3182.008,148.46,37.548,0.347,20950.0,1068577.0,123.456,2.42,18597.0,2.149,0.039,tests performed,69.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-03,Israel,ISR,"Jul 3, 2020",2,2020-07-03
ISR,Asia,Israel,2020-07-04,28055.0,513.0,326.0,1.0,3241.276,59.268,37.664,0.116,17306.0,1085883.0,125.455,1.999,19571.0,2.261,0.038,tests performed,69.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-04,Israel,ISR,"Jul 4, 2020",2,2020-07-04
ISR,Asia,Israel,2020-07-05,29170.0,1115.0,330.0,4.0,3370.096,128.819,38.126,0.462,21093.0,1106976.0,127.892,2.437,21100.0,2.438,0.039,tests performed,69.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-05,Israel,ISR,"Jul 5, 2020",2,2020-07-05
ISR,Asia,Israel,2020-07-06,29958.0,788.0,331.0,1.0,3461.135,91.04,38.241,0.116,25592.0,1132568.0,130.849,2.957,21754.0,2.513,0.040999999999999995,tests performed,72.22,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-06,Israel,ISR,"Jul 6, 2020",2,2020-07-06
ISR,Asia,Israel,2020-07-07,31186.0,1228.0,338.0,7.0,3603.01,141.874,39.05,0.809,28594.0,1161162.0,134.152,3.304,22862.0,2.641,0.042,tests performed,72.22,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-07,Israel,ISR,"Jul 7, 2020",2,2020-07-07
ISR,Asia,Israel,2020-07-08,32222.0,1036.0,342.0,4.0,3722.702,119.692,39.512,0.462,29385.0,1190547.0,137.547,3.395,23994.0,2.772,0.042,tests performed,72.22,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-08,Israel,ISR,"Jul 8, 2020",2,2020-07-08
ISR,Asia,Israel,2020-07-09,33557.0,1335.0,344.0,2.0,3876.938,154.236,39.743,0.231,30044.0,1220591.0,141.018,3.471,24709.0,2.855,0.042,tests performed,72.22,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-09,Israel,ISR,"Jul 9, 2020",2,2020-07-09
ISR,Asia,Israel,2020-07-10,34825.0,1268.0,348.0,4.0,4023.434,146.496,40.205,0.462,25842.0,1246433.0,144.004,2.986,25408.0,2.935,0.040999999999999995,tests performed,72.22,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-10,Israel,ISR,"Jul 10, 2020",2,2020-07-10
ISR,Asia,Israel,2020-07-11,36266.0,1441.0,351.0,3.0,4189.917,166.483,40.552,0.347,20446.0,1266879.0,146.366,2.362,25857.0,2.987,0.045,tests performed,72.22,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-11,Israel,ISR,"Jul 11, 2020",2,2020-07-11
ISR,Asia,Israel,2020-07-12,37463.0,1197.0,354.0,3.0,4328.21,138.293,40.899,0.347,21732.0,1288611.0,148.877,2.511,25948.0,2.998,0.046,tests performed,72.22,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-12,Israel,ISR,"Jul 12, 2020",2,2020-07-12
ISR,Asia,Israel,2020-07-13,38670.0,1207.0,362.0,8.0,4467.658,139.448,41.823,0.924,29283.0,1317894.0,152.26,3.383,26475.0,3.059,0.047,tests performed,68.52,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-13,Israel,ISR,"Jul 13, 2020",2,2020-07-13
ISR,Asia,Israel,2020-07-14,40632.0,1962.0,365.0,3.0,4694.334,226.676,42.17,0.347,31739.0,1349633.0,155.927,3.667,26924.0,3.111,0.05,tests performed,68.52,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-14,Israel,ISR,"Jul 14, 2020",2,2020-07-14
ISR,Asia,Israel,2020-07-15,42360.0,1728.0,371.0,6.0,4893.975,199.641,42.863,0.693,30680.0,1380313.0,159.472,3.545,27109.0,3.132,0.053,tests performed,68.52,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-15,Israel,ISR,"Jul 15, 2020",2,2020-07-15
ISR,Asia,Israel,2020-07-16,44714.0,2354.0,380.0,9.0,5165.939,271.965,43.903,1.04,31065.0,1411378.0,163.061,3.589,27255.0,3.149,0.057999999999999996,tests performed,68.52,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-16,Israel,ISR,"Jul 16, 2020",2,2020-07-16
ISR,Asia,Israel,2020-07-17,46059.0,1345.0,384.0,4.0,5321.331,155.392,44.365,0.462,25707.0,1437085.0,166.031,2.97,27236.0,3.147,0.059000000000000004,tests performed,68.52,8655541.0,402.606,30.6,11.733,7.359,33132.32,93.32,6.74,15.4,35.4,82.97,2020-07-17,Israel,ISR,"Jul 17, 2020",2,2020-07-17
