iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
LVA,Europe,Latvia,2020-05-28,1057.0,4.0,23.0,1.0,560.385,2.121,12.194,0.53,1951.0,105504.0,55.935,1.034,1555.0,0.824,0.004,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-05-28,Latvia,LVA,"May 28, 2020",1,2020-05-28
LVA,Europe,Latvia,2020-05-29,1061.0,4.0,24.0,1.0,562.506,2.121,12.724,0.53,1427.0,106931.0,56.691,0.757,1509.0,0.8,0.003,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-05-29,Latvia,LVA,"May 29, 2020",1,2020-05-29
LVA,Europe,Latvia,2020-05-30,1064.0,3.0,24.0,0.0,564.097,1.59,12.724,0.0,1243.0,108174.0,57.35,0.659,1475.0,0.782,0.003,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-05-30,Latvia,LVA,"May 30, 2020",1,2020-05-30
LVA,Europe,Latvia,2020-05-31,1065.0,1.0,24.0,0.0,564.627,0.53,12.724,0.0,897.0,109071.0,57.826,0.476,1432.0,0.759,0.002,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-05-31,Latvia,LVA,"May 31, 2020",1,2020-05-31
LVA,Europe,Latvia,2020-06-01,1066.0,1.0,24.0,0.0,565.157,0.53,12.724,0.0,652.0,109723.0,58.171,0.346,1422.0,0.754,0.002,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-01,Latvia,LVA,"Jun 1, 2020",1,2020-06-01
LVA,Europe,Latvia,2020-06-02,1071.0,5.0,24.0,0.0,567.808,2.651,12.724,0.0,1681.0,111404.0,59.063,0.891,1401.0,0.743,0.002,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-02,Latvia,LVA,"Jun 2, 2020",1,2020-06-02
LVA,Europe,Latvia,2020-06-03,1079.0,8.0,24.0,0.0,572.049,4.241,12.724,0.0,1561.0,112965.0,59.89,0.828,1345.0,0.713,0.003,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-03,Latvia,LVA,"Jun 3, 2020",1,2020-06-03
LVA,Europe,Latvia,2020-06-04,1079.0,0.0,24.0,0.0,572.049,0.0,12.724,0.0,1486.0,114451.0,60.678,0.788,1278.0,0.678,0.002,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-04,Latvia,LVA,"Jun 4, 2020",1,2020-06-04
LVA,Europe,Latvia,2020-06-05,1082.0,3.0,25.0,1.0,573.64,1.59,13.254,0.53,1010.0,115461.0,61.213,0.535,1219.0,0.646,0.002,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-05,Latvia,LVA,"Jun 5, 2020",1,2020-06-05
LVA,Europe,Latvia,2020-06-06,1082.0,0.0,25.0,0.0,573.64,0.0,13.254,0.0,1074.0,116535.0,61.783,0.569,1194.0,0.633,0.002,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-06,Latvia,LVA,"Jun 6, 2020",1,2020-06-06
LVA,Europe,Latvia,2020-06-07,1086.0,4.0,25.0,0.0,575.76,2.121,13.254,0.0,1125.0,117660.0,62.379,0.596,1227.0,0.651,0.002,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-07,Latvia,LVA,"Jun 7, 2020",1,2020-06-07
LVA,Europe,Latvia,2020-06-08,1088.0,2.0,25.0,0.0,576.821,1.06,13.254,0.0,662.0,118322.0,62.73,0.351,1228.0,0.651,0.003,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-08,Latvia,LVA,"Jun 8, 2020",1,2020-06-08
LVA,Europe,Latvia,2020-06-09,1088.0,0.0,26.0,1.0,576.821,0.0,13.784,0.53,1730.0,120052.0,63.647,0.917,1235.0,0.655,0.002,tests performed,57.41,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-09,Latvia,LVA,"Jun 9, 2020",1,2020-06-09
LVA,Europe,Latvia,2020-06-10,1089.0,1.0,26.0,0.0,577.351,0.53,13.784,0.0,1731.0,121783.0,64.565,0.918,1260.0,0.668,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-10,Latvia,LVA,"Jun 10, 2020",1,2020-06-10
LVA,Europe,Latvia,2020-06-11,1092.0,3.0,26.0,0.0,578.941,1.59,13.784,0.0,1581.0,123364.0,65.403,0.838,1273.0,0.675,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-11,Latvia,LVA,"Jun 11, 2020",1,2020-06-11
LVA,Europe,Latvia,2020-06-12,1094.0,2.0,26.0,0.0,580.002,1.06,13.784,0.0,1298.0,124662.0,66.092,0.688,1314.0,0.697,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-12,Latvia,LVA,"Jun 12, 2020",1,2020-06-12
LVA,Europe,Latvia,2020-06-13,1096.0,2.0,27.0,1.0,581.062,1.06,14.314,0.53,1392.0,126054.0,66.83,0.738,1360.0,0.721,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-13,Latvia,LVA,"Jun 13, 2020",1,2020-06-13
LVA,Europe,Latvia,2020-06-14,1097.0,1.0,28.0,1.0,581.592,0.53,14.845,0.53,1396.0,127450.0,67.57,0.74,1399.0,0.742,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-14,Latvia,LVA,"Jun 14, 2020",1,2020-06-14
LVA,Europe,Latvia,2020-06-15,1097.0,0.0,28.0,0.0,581.592,0.0,14.845,0.0,695.0,128145.0,67.938,0.368,1403.0,0.744,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-15,Latvia,LVA,"Jun 15, 2020",1,2020-06-15
LVA,Europe,Latvia,2020-06-16,1097.0,0.0,28.0,0.0,581.592,0.0,14.845,0.0,1691.0,129836.0,68.835,0.897,1398.0,0.741,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-16,Latvia,LVA,"Jun 16, 2020",1,2020-06-16
LVA,Europe,Latvia,2020-06-17,1098.0,1.0,28.0,0.0,582.122,0.53,14.845,0.0,1810.0,131646.0,69.794,0.96,1409.0,0.747,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-17,Latvia,LVA,"Jun 17, 2020",1,2020-06-17
LVA,Europe,Latvia,2020-06-18,1104.0,6.0,30.0,2.0,585.303,3.181,15.905,1.06,1911.0,133557.0,70.807,1.013,1456.0,0.772,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-18,Latvia,LVA,"Jun 18, 2020",1,2020-06-18
LVA,Europe,Latvia,2020-06-19,1108.0,4.0,30.0,0.0,587.424,2.121,15.905,0.0,1324.0,134881.0,71.509,0.702,1460.0,0.774,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-19,Latvia,LVA,"Jun 19, 2020",1,2020-06-19
LVA,Europe,Latvia,2020-06-20,1110.0,2.0,30.0,0.0,588.484,1.06,15.905,0.0,1686.0,136567.0,72.403,0.894,1502.0,0.796,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-20,Latvia,LVA,"Jun 20, 2020",1,2020-06-20
LVA,Europe,Latvia,2020-06-21,1111.0,1.0,30.0,0.0,589.014,0.53,15.905,0.0,1294.0,137861.0,73.089,0.686,1487.0,0.788,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-21,Latvia,LVA,"Jun 21, 2020",1,2020-06-21
LVA,Europe,Latvia,2020-06-22,1111.0,0.0,30.0,0.0,589.014,0.0,15.905,0.0,1163.0,139024.0,73.706,0.617,1554.0,0.824,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-22,Latvia,LVA,"Jun 22, 2020",1,2020-06-22
LVA,Europe,Latvia,2020-06-23,1111.0,0.0,30.0,0.0,589.014,0.0,15.905,0.0,1413.0,140437.0,74.455,0.749,1514.0,0.803,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-23,Latvia,LVA,"Jun 23, 2020",1,2020-06-23
LVA,Europe,Latvia,2020-06-24,1111.0,0.0,30.0,0.0,589.014,0.0,15.905,0.0,1276.0,141713.0,75.131,0.676,1438.0,0.762,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-24,Latvia,LVA,"Jun 24, 2020",1,2020-06-24
LVA,Europe,Latvia,2020-06-25,1111.0,0.0,30.0,0.0,589.014,0.0,15.905,0.0,1081.0,142794.0,75.705,0.573,1320.0,0.7,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-25,Latvia,LVA,"Jun 25, 2020",1,2020-06-25
LVA,Europe,Latvia,2020-06-26,1111.0,0.0,30.0,0.0,589.014,0.0,15.905,0.0,2292.0,145086.0,76.92,1.215,1458.0,0.773,0.0,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-26,Latvia,LVA,"Jun 26, 2020",1,2020-06-26
LVA,Europe,Latvia,2020-06-27,1112.0,1.0,30.0,0.0,589.544,0.53,15.905,0.0,1788.0,146874.0,77.868,0.948,1472.0,0.78,0.0,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-27,Latvia,LVA,"Jun 27, 2020",1,2020-06-27
LVA,Europe,Latvia,2020-06-28,1115.0,3.0,30.0,0.0,591.135,1.59,15.905,0.0,1042.0,147916.0,78.42,0.552,1436.0,0.761,0.0,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-28,Latvia,LVA,"Jun 28, 2020",1,2020-06-28
LVA,Europe,Latvia,2020-06-29,1116.0,1.0,30.0,0.0,591.665,0.53,15.905,0.0,861.0,148777.0,78.876,0.456,1393.0,0.739,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-29,Latvia,LVA,"Jun 29, 2020",1,2020-06-29
LVA,Europe,Latvia,2020-06-30,1117.0,1.0,30.0,0.0,592.195,0.53,15.905,0.0,2060.0,150837.0,79.969,1.092,1486.0,0.788,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-06-30,Latvia,LVA,"Jun 30, 2020",1,2020-06-30
LVA,Europe,Latvia,2020-07-01,1118.0,1.0,30.0,0.0,592.725,0.53,15.905,0.0,1941.0,152778.0,80.998,1.029,1581.0,0.838,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-01,Latvia,LVA,"Jul 1, 2020",1,2020-07-01
LVA,Europe,Latvia,2020-07-02,1121.0,3.0,30.0,0.0,594.316,1.59,15.905,0.0,1716.0,154494.0,81.907,0.91,1671.0,0.886,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-02,Latvia,LVA,"Jul 2, 2020",1,2020-07-02
LVA,Europe,Latvia,2020-07-03,1122.0,1.0,30.0,0.0,594.846,0.53,15.905,0.0,1105.0,155599.0,82.493,0.586,1502.0,0.796,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-03,Latvia,LVA,"Jul 3, 2020",1,2020-07-03
LVA,Europe,Latvia,2020-07-04,1122.0,0.0,30.0,0.0,594.846,0.0,15.905,0.0,1185.0,156784.0,83.122,0.628,1416.0,0.751,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-04,Latvia,LVA,"Jul 4, 2020",1,2020-07-04
LVA,Europe,Latvia,2020-07-05,1123.0,1.0,30.0,0.0,595.376,0.53,15.905,0.0,1042.0,157826.0,83.674,0.552,1416.0,0.751,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-05,Latvia,LVA,"Jul 5, 2020",1,2020-07-05
LVA,Europe,Latvia,2020-07-06,1124.0,1.0,30.0,0.0,595.906,0.53,15.905,0.0,692.0,158518.0,84.041,0.367,1392.0,0.738,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-06,Latvia,LVA,"Jul 6, 2020",1,2020-07-06
LVA,Europe,Latvia,2020-07-07,1127.0,3.0,30.0,0.0,597.497,1.59,15.905,0.0,1763.0,160281.0,84.976,0.935,1349.0,0.715,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-07,Latvia,LVA,"Jul 7, 2020",1,2020-07-07
LVA,Europe,Latvia,2020-07-08,1134.0,7.0,30.0,0.0,601.208,3.711,15.905,0.0,1773.0,162054.0,85.916,0.94,1325.0,0.702,0.002,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-08,Latvia,LVA,"Jul 8, 2020",1,2020-07-08
LVA,Europe,Latvia,2020-07-09,1141.0,7.0,30.0,0.0,604.919,3.711,15.905,0.0,1715.0,163769.0,86.825,0.909,1325.0,0.702,0.002,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-09,Latvia,LVA,"Jul 9, 2020",1,2020-07-09
LVA,Europe,Latvia,2020-07-10,1154.0,13.0,30.0,0.0,611.811,6.892,15.905,0.0,1841.0,165610.0,87.801,0.976,1430.0,0.758,0.003,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-10,Latvia,LVA,"Jul 10, 2020",1,2020-07-10
LVA,Europe,Latvia,2020-07-11,1154.0,0.0,30.0,0.0,611.811,0.0,15.905,0.0,1870.0,167480.0,88.792,0.991,1528.0,0.81,0.003,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-11,Latvia,LVA,"Jul 11, 2020",1,2020-07-11
LVA,Europe,Latvia,2020-07-12,1173.0,19.0,30.0,0.0,621.885,10.073,15.905,0.0,1467.0,168947.0,89.57,0.778,1589.0,0.842,0.004,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-12,Latvia,LVA,"Jul 12, 2020",1,2020-07-12
LVA,Europe,Latvia,2020-07-13,1173.0,0.0,30.0,0.0,621.885,0.0,15.905,0.0,996.0,169943.0,90.098,0.528,1632.0,0.865,0.004,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-13,Latvia,LVA,"Jul 13, 2020",1,2020-07-13
LVA,Europe,Latvia,2020-07-14,1174.0,1.0,31.0,1.0,622.415,0.53,16.435,0.53,2135.0,172078.0,91.23,1.132,1685.0,0.893,0.004,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-14,Latvia,LVA,"Jul 14, 2020",1,2020-07-14
LVA,Europe,Latvia,2020-07-15,1178.0,4.0,31.0,0.0,624.535,2.121,16.435,0.0,1979.0,174057.0,92.279,1.049,1715.0,0.909,0.004,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-15,Latvia,LVA,"Jul 15, 2020",1,2020-07-15
LVA,Europe,Latvia,2020-07-16,1178.0,0.0,31.0,0.0,624.535,0.0,16.435,0.0,1639.0,175696.0,93.148,0.869,1704.0,0.903,0.003,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-16,Latvia,LVA,"Jul 16, 2020",1,2020-07-16
LVA,Europe,Latvia,2020-07-17,1179.0,1.0,31.0,0.0,625.066,0.53,16.435,0.0,2189.0,177885.0,94.309,1.161,1754.0,0.93,0.002,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-17,Latvia,LVA,"Jul 17, 2020",1,2020-07-17
LVA,Europe,Latvia,2020-07-18,1185.0,6.0,31.0,0.0,628.247,3.181,16.435,0.0,1751.0,179636.0,95.237,0.928,1737.0,0.921,0.003,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-18,Latvia,LVA,"Jul 18, 2020",1,2020-07-18
LVA,Europe,Latvia,2020-07-19,1189.0,4.0,31.0,0.0,630.367,2.121,16.435,0.0,1292.0,180928.0,95.922,0.685,1712.0,0.908,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-19,Latvia,LVA,"Jul 19, 2020",1,2020-07-19
LVA,Europe,Latvia,2020-07-20,1192.0,3.0,31.0,0.0,631.958,1.59,16.435,0.0,1297.0,182225.0,96.609,0.688,1755.0,0.93,0.002,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-20,Latvia,LVA,"Jul 20, 2020",1,2020-07-20
LVA,Europe,Latvia,2020-07-21,1192.0,0.0,31.0,0.0,631.958,0.0,16.435,0.0,1385.0,183610.0,97.344,0.734,1647.0,0.873,0.002,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-21,Latvia,LVA,"Jul 21, 2020",1,2020-07-21
LVA,Europe,Latvia,2020-07-22,1193.0,1.0,31.0,0.0,632.488,0.53,16.435,0.0,1613.0,185223.0,98.199,0.855,1595.0,0.846,0.001,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-22,Latvia,LVA,"Jul 22, 2020",1,2020-07-22
LVA,Europe,Latvia,2020-07-23,1197.0,4.0,31.0,0.0,634.609,2.121,16.435,0.0,1752.0,186975.0,99.128,0.929,1611.0,0.854,0.002,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-23,Latvia,LVA,"Jul 23, 2020",1,2020-07-23
LVA,Europe,Latvia,2020-07-24,1203.0,6.0,31.0,0.0,637.79,3.181,16.435,0.0,1510.0,188485.0,99.928,0.801,1514.0,0.803,0.002,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-24,Latvia,LVA,"Jul 24, 2020",1,2020-07-24
LVA,Europe,Latvia,2020-07-25,1205.0,2.0,31.0,0.0,638.85,1.06,16.435,0.0,1240.0,189725.0,100.586,0.657,1441.0,0.764,0.002,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-25,Latvia,LVA,"Jul 25, 2020",1,2020-07-25
LVA,Europe,Latvia,2020-07-26,1206.0,1.0,31.0,0.0,639.38,0.53,16.435,0.0,1345.0,191070.0,101.299,0.713,1449.0,0.768,0.002,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-26,Latvia,LVA,"Jul 26, 2020",1,2020-07-26
LVA,Europe,Latvia,2020-07-27,1219.0,13.0,31.0,0.0,646.272,6.892,16.435,0.0,801.0,191871.0,101.723,0.425,1378.0,0.731,0.003,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,350.06,4.91,25.6,51.0,75.29,2020-07-27,Latvia,LVA,"Jul 27, 2020",1,2020-07-27
