iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
BEL,Europe,Belgium,2020-03-08,344.0,27.0,0.0,0.0,29.682,2.33,0.0,0.0,483.0,4488.0,0.387,0.042,629.0,0.054,0.078,units unclear,13.89,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-08,Belgium,BEL,"Mar 8, 2020",0,2020-03-08
BEL,Europe,Belgium,2020-03-09,409.0,65.0,0.0,0.0,35.29,5.608,0.0,0.0,610.0,5098.0,0.44,0.053,671.0,0.058,0.083,units unclear,13.89,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-09,Belgium,BEL,"Mar 9, 2020",0,2020-03-09
BEL,Europe,Belgium,2020-03-10,503.0,94.0,0.0,0.0,43.401,8.111,0.0,0.0,804.0,5902.0,0.509,0.069,709.0,0.061,0.094,units unclear,19.44,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-10,Belgium,BEL,"Mar 10, 2020",0,2020-03-10
BEL,Europe,Belgium,2020-03-11,602.0,99.0,1.0,1.0,51.943,8.542,0.086,0.086,1108.0,7010.0,0.605,0.096,767.0,0.066,0.099,units unclear,19.44,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-11,Belgium,BEL,"Mar 11, 2020",0,2020-03-11
BEL,Europe,Belgium,2020-03-12,776.0,174.0,4.0,3.0,66.956,15.013,0.345,0.259,1438.0,8448.0,0.729,0.124,862.0,0.074,0.10800000000000001,units unclear,19.44,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-12,Belgium,BEL,"Mar 12, 2020",0,2020-03-12
BEL,Europe,Belgium,2020-03-13,1026.0,250.0,5.0,1.0,88.528,21.571,0.431,0.086,2524.0,10972.0,0.947,0.218,1063.0,0.092,0.11,units unclear,23.15,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-13,Belgium,BEL,"Mar 13, 2020",0,2020-03-13
BEL,Europe,Belgium,2020-03-14,1364.0,338.0,8.0,3.0,117.692,29.164,0.69,0.259,2171.0,13143.0,1.134,0.187,1305.0,0.113,0.115,units unclear,50.93,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-14,Belgium,BEL,"Mar 14, 2020",0,2020-03-14
BEL,Europe,Belgium,2020-03-15,1543.0,179.0,13.0,5.0,133.136,15.445,1.122,0.431,1269.0,14412.0,1.244,0.109,1418.0,0.122,0.121,units unclear,50.93,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-15,Belgium,BEL,"Mar 15, 2020",0,2020-03-15
BEL,Europe,Belgium,2020-03-16,1757.0,214.0,19.0,6.0,151.601,18.465,1.639,0.518,1892.0,16304.0,1.407,0.163,1601.0,0.138,0.12,units unclear,50.93,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-16,Belgium,BEL,"Mar 16, 2020",0,2020-03-16
BEL,Europe,Belgium,2020-03-17,2144.0,387.0,30.0,11.0,184.993,33.392,2.589,0.949,2255.0,18559.0,1.601,0.195,1808.0,0.156,0.13,units unclear,50.93,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-17,Belgium,BEL,"Mar 17, 2020",0,2020-03-17
BEL,Europe,Belgium,2020-03-18,2566.0,422.0,42.0,12.0,221.405,36.412,3.624,1.035,2714.0,21273.0,1.836,0.234,2038.0,0.176,0.138,units unclear,73.15,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-18,Belgium,BEL,"Mar 18, 2020",2,2020-03-18
BEL,Europe,Belgium,2020-03-19,3100.0,534.0,64.0,22.0,267.481,46.076,5.522,1.898,3395.0,24668.0,2.128,0.293,2317.0,0.2,0.14300000000000002,units unclear,73.15,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-19,Belgium,BEL,"Mar 19, 2020",2,2020-03-19
BEL,Europe,Belgium,2020-03-20,3813.0,713.0,92.0,28.0,329.001,61.521,7.938,2.416,3120.0,27788.0,2.398,0.269,2402.0,0.207,0.166,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-20,Belgium,BEL,"Mar 20, 2020",2,2020-03-20
BEL,Europe,Belgium,2020-03-21,4476.0,663.0,123.0,31.0,386.208,57.206,10.613,2.675,2276.0,30064.0,2.594,0.196,2417.0,0.209,0.184,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-21,Belgium,BEL,"Mar 21, 2020",2,2020-03-21
BEL,Europe,Belgium,2020-03-22,4946.0,470.0,162.0,39.0,426.761,40.554,13.978,3.365,1414.0,31478.0,2.716,0.122,2438.0,0.21,0.19899999999999998,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-22,Belgium,BEL,"Mar 22, 2020",2,2020-03-22
BEL,Europe,Belgium,2020-03-23,5432.0,486.0,204.0,42.0,468.695,41.934,17.602,3.624,3322.0,34800.0,3.003,0.287,2642.0,0.228,0.19899999999999998,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-23,Belgium,BEL,"Mar 23, 2020",2,2020-03-23
BEL,Europe,Belgium,2020-03-24,6760.0,1328.0,282.0,78.0,583.281,114.585,24.332,6.73,3975.0,38775.0,3.346,0.343,2888.0,0.249,0.228,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-24,Belgium,BEL,"Mar 24, 2020",2,2020-03-24
BEL,Europe,Belgium,2020-03-25,7955.0,1195.0,356.0,74.0,686.39,103.11,30.717,6.385,4282.0,43057.0,3.715,0.369,3112.0,0.269,0.247,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-25,Belgium,BEL,"Mar 25, 2020",2,2020-03-25
BEL,Europe,Belgium,2020-03-26,9154.0,1199.0,452.0,96.0,789.845,103.455,39.0,8.283,4363.0,47420.0,4.092,0.376,3250.0,0.28,0.266,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-26,Belgium,BEL,"Mar 26, 2020",2,2020-03-26
BEL,Europe,Belgium,2020-03-27,10517.0,1363.0,554.0,102.0,907.45,117.605,47.801,8.801,4930.0,52350.0,4.517,0.425,3509.0,0.303,0.273,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-27,Belgium,BEL,"Mar 27, 2020",2,2020-03-27
BEL,Europe,Belgium,2020-03-28,12036.0,1519.0,677.0,123.0,1038.516,131.066,58.414,10.613,3850.0,56200.0,4.849,0.332,3734.0,0.322,0.289,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-28,Belgium,BEL,"Mar 28, 2020",2,2020-03-28
BEL,Europe,Belgium,2020-03-29,12880.0,844.0,810.0,133.0,1111.34,72.824,69.89,11.476,2419.0,58619.0,5.058,0.209,3877.0,0.335,0.292,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-29,Belgium,BEL,"Mar 29, 2020",2,2020-03-29
BEL,Europe,Belgium,2020-03-30,13563.0,683.0,949.0,139.0,1170.272,58.932,81.884,11.993,4101.0,62720.0,5.412,0.354,3989.0,0.344,0.29100000000000004,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-30,Belgium,BEL,"Mar 30, 2020",2,2020-03-30
BEL,Europe,Belgium,2020-03-31,15301.0,1738.0,1118.0,169.0,1320.234,149.962,96.466,14.582,6432.0,69152.0,5.967,0.555,4340.0,0.374,0.281,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-03-31,Belgium,BEL,"Mar 31, 2020",2,2020-03-31
BEL,Europe,Belgium,2020-04-01,16982.0,1681.0,1305.0,187.0,1465.277,145.044,112.601,16.135,5857.0,75009.0,6.472,0.505,4565.0,0.394,0.282,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-01,Belgium,BEL,"Apr 1, 2020",2,2020-04-01
BEL,Europe,Belgium,2020-04-02,18485.0,1503.0,1556.0,251.0,1594.962,129.685,134.258,21.657,6048.0,81057.0,6.994,0.522,4805.0,0.415,0.27699999999999997,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-02,Belgium,BEL,"Apr 2, 2020",2,2020-04-02
BEL,Europe,Belgium,2020-04-03,19945.0,1460.0,1769.0,213.0,1720.937,125.975,152.637,18.379,6635.0,87692.0,7.566,0.572,5049.0,0.436,0.267,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-03,Belgium,BEL,"Apr 3, 2020",2,2020-04-03
BEL,Europe,Belgium,2020-04-04,21636.0,1691.0,2002.0,233.0,1866.844,145.906,172.741,20.104,5275.0,92967.0,8.022,0.455,5252.0,0.453,0.261,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-04,Belgium,BEL,"Apr 4, 2020",2,2020-04-04
BEL,Europe,Belgium,2020-04-05,22561.0,925.0,2276.0,274.0,1946.656,79.813,196.383,23.642,3801.0,96768.0,8.35,0.328,5450.0,0.47,0.254,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-05,Belgium,BEL,"Apr 5, 2020",2,2020-04-05
BEL,Europe,Belgium,2020-04-06,23226.0,665.0,2511.0,235.0,2004.035,57.379,216.659,20.277,5793.0,102561.0,8.849,0.5,5692.0,0.491,0.243,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-06,Belgium,BEL,"Apr 6, 2020",2,2020-04-06
BEL,Europe,Belgium,2020-04-07,25148.0,1922.0,2783.0,272.0,2169.873,165.838,240.129,23.469,7454.0,110015.0,9.493,0.643,5838.0,0.504,0.24100000000000002,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-07,Belgium,BEL,"Apr 7, 2020",2,2020-04-07
BEL,Europe,Belgium,2020-04-08,26647.0,1499.0,3086.0,303.0,2299.213,129.34,266.273,26.144,7912.0,117927.0,10.175,0.683,6131.0,0.529,0.225,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-08,Belgium,BEL,"Apr 8, 2020",2,2020-04-08
BEL,Europe,Belgium,2020-04-09,28235.0,1588.0,3403.0,317.0,2436.233,137.019,293.625,27.352,8169.0,126096.0,10.88,0.705,6434.0,0.555,0.21600000000000003,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-09,Belgium,BEL,"Apr 9, 2020",2,2020-04-09
BEL,Europe,Belgium,2020-04-10,30463.0,2228.0,3673.0,270.0,2628.474,192.241,316.922,23.297,8472.0,134568.0,11.611,0.731,6697.0,0.578,0.22399999999999998,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-10,Belgium,BEL,"Apr 10, 2020",2,2020-04-10
BEL,Europe,Belgium,2020-04-11,32782.0,2319.0,3992.0,319.0,2828.567,200.093,344.446,27.525,8103.0,142671.0,12.31,0.699,7101.0,0.613,0.22399999999999998,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-11,Belgium,BEL,"Apr 11, 2020",2,2020-04-11
BEL,Europe,Belgium,2020-04-12,33806.0,1024.0,4280.0,288.0,2916.921,88.355,369.296,24.85,7254.0,149925.0,12.936,0.626,7594.0,0.655,0.212,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-12,Belgium,BEL,"Apr 12, 2020",2,2020-04-12
BEL,Europe,Belgium,2020-04-13,34323.0,517.0,4622.0,342.0,2961.53,44.609,398.805,29.509,6677.0,156602.0,13.512,0.576,7720.0,0.666,0.205,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-13,Belgium,BEL,"Apr 13, 2020",2,2020-04-13
BEL,Europe,Belgium,2020-04-14,34855.0,532.0,4902.0,280.0,3007.434,45.903,422.965,24.16,8145.0,164747.0,14.215,0.703,7819.0,0.675,0.177,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-14,Belgium,BEL,"Apr 14, 2020",2,2020-04-14
BEL,Europe,Belgium,2020-04-15,36419.0,1564.0,5177.0,275.0,3142.382,134.948,446.693,23.728,10918.0,175665.0,15.157,0.942,8248.0,0.712,0.16899999999999998,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-15,Belgium,BEL,"Apr 15, 2020",2,2020-04-15
BEL,Europe,Belgium,2020-04-16,38047.0,1628.0,5452.0,275.0,3282.853,140.471,470.421,23.728,10705.0,186370.0,16.081,0.924,8611.0,0.743,0.163,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-16,Belgium,BEL,"Apr 16, 2020",2,2020-04-16
BEL,Europe,Belgium,2020-04-17,39716.0,1669.0,5703.0,251.0,3426.861,144.008,492.078,21.657,11273.0,197643.0,17.053,0.973,9011.0,0.778,0.147,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-17,Belgium,BEL,"Apr 17, 2020",2,2020-04-17
BEL,Europe,Belgium,2020-04-18,41103.0,1387.0,5908.0,205.0,3546.537,119.676,509.767,17.688,10348.0,207991.0,17.946,0.893,9331.0,0.805,0.127,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-18,Belgium,BEL,"Apr 18, 2020",2,2020-04-18
BEL,Europe,Belgium,2020-04-19,41822.0,719.0,6116.0,208.0,3608.575,62.038,527.714,17.947,7182.0,215173.0,18.566,0.62,9321.0,0.804,0.12300000000000001,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-19,Belgium,BEL,"Apr 19, 2020",2,2020-04-19
BEL,Europe,Belgium,2020-04-20,42265.0,443.0,6327.0,211.0,3646.799,38.224,545.92,18.206,11910.0,227083.0,19.594,1.028,10069.0,0.869,0.113,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-20,Belgium,BEL,"Apr 20, 2020",2,2020-04-20
BEL,Europe,Belgium,2020-04-21,43537.0,1272.0,6525.0,198.0,3756.552,109.753,563.004,17.084,10841.0,237924.0,20.529,0.935,10454.0,0.902,0.11900000000000001,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-21,Belgium,BEL,"Apr 21, 2020",2,2020-04-21
BEL,Europe,Belgium,2020-04-22,44802.0,1265.0,6727.0,202.0,3865.702,109.149,580.433,17.429,15561.0,253485.0,21.872,1.343,11117.0,0.959,0.10800000000000001,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-22,Belgium,BEL,"Apr 22, 2020",2,2020-04-22
BEL,Europe,Belgium,2020-04-23,45579.0,777.0,6919.0,192.0,3932.745,67.043,597.0,16.567,17359.0,270844.0,23.37,1.498,12068.0,1.041,0.08900000000000001,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-23,Belgium,BEL,"Apr 23, 2020",2,2020-04-23
BEL,Europe,Belgium,2020-04-24,46549.0,970.0,7095.0,176.0,4016.44,83.696,612.186,15.186,19051.0,289895.0,25.013,1.644,13179.0,1.137,0.07400000000000001,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-24,Belgium,BEL,"Apr 24, 2020",2,2020-04-24
BEL,Europe,Belgium,2020-04-25,47357.0,808.0,7243.0,148.0,4086.158,69.718,624.956,12.77,17199.0,307094.0,26.497,1.484,14158.0,1.222,0.063,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-25,Belgium,BEL,"Apr 25, 2020",2,2020-04-25
BEL,Europe,Belgium,2020-04-26,47745.0,388.0,7398.0,155.0,4119.636,33.478,638.33,13.374,13871.0,320965.0,27.694,1.197,15113.0,1.304,0.055999999999999994,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-26,Belgium,BEL,"Apr 26, 2020",2,2020-04-26
BEL,Europe,Belgium,2020-04-27,47950.0,205.0,7574.0,176.0,4137.324,17.688,653.516,15.186,17458.0,338423.0,29.201,1.506,15906.0,1.372,0.051,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-27,Belgium,BEL,"Apr 27, 2020",2,2020-04-27
BEL,Europe,Belgium,2020-04-28,48699.0,749.0,7701.0,127.0,4201.951,64.627,664.474,10.958,20338.0,358761.0,30.955,1.755,17262.0,1.489,0.043,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-28,Belgium,BEL,"Apr 28, 2020",2,2020-04-28
BEL,Europe,Belgium,2020-04-29,49269.0,570.0,7816.0,115.0,4251.133,49.182,674.397,9.923,22649.0,381410.0,32.91,1.954,18275.0,1.577,0.035,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-29,Belgium,BEL,"Apr 29, 2020",2,2020-04-29
BEL,Europe,Belgium,2020-04-30,49786.0,517.0,7914.0,98.0,4295.742,44.609,682.853,8.456,24839.0,406249.0,35.053,2.143,19344.0,1.669,0.031,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-04-30,Belgium,BEL,"Apr 30, 2020",2,2020-04-30
BEL,Europe,Belgium,2020-05-01,50374.0,588.0,7998.0,84.0,4346.477,50.735,690.101,7.248,23654.0,429903.0,37.094,2.041,20001.0,1.726,0.027000000000000003,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-01,Belgium,BEL,"May 1, 2020",2,2020-05-01
BEL,Europe,Belgium,2020-05-02,50611.0,237.0,8096.0,98.0,4366.926,20.449,698.556,8.456,16515.0,446418.0,38.519,1.425,19903.0,1.717,0.023,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-02,Belgium,BEL,"May 2, 2020",2,2020-05-02
BEL,Europe,Belgium,2020-05-03,50895.0,284.0,8169.0,73.0,4391.431,24.505,704.855,6.299,13415.0,459833.0,39.676,1.158,19838.0,1.712,0.023,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-03,Belgium,BEL,"May 3, 2020",2,2020-05-03
BEL,Europe,Belgium,2020-05-04,51036.0,141.0,8265.0,96.0,4403.597,12.166,713.138,8.283,23212.0,483045.0,41.679,2.003,20660.0,1.783,0.021,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-04,Belgium,BEL,"May 4, 2020",2,2020-05-04
BEL,Europe,Belgium,2020-05-05,51706.0,670.0,8363.0,98.0,4461.408,57.81,721.594,8.456,21445.0,504490.0,43.529,1.85,20818.0,1.796,0.021,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-05,Belgium,BEL,"May 5, 2020",2,2020-05-05
BEL,Europe,Belgium,2020-05-06,52248.0,542.0,8444.0,81.0,4508.174,46.766,728.583,6.989,20709.0,525199.0,45.316,1.787,20541.0,1.772,0.021,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-06,Belgium,BEL,"May 6, 2020",2,2020-05-06
BEL,Europe,Belgium,2020-05-07,52802.0,554.0,8519.0,75.0,4555.975,47.801,735.055,6.471,21952.0,547151.0,47.21,1.894,20129.0,1.737,0.021,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-07,Belgium,BEL,"May 7, 2020",2,2020-05-07
BEL,Europe,Belgium,2020-05-08,53245.0,443.0,8597.0,78.0,4594.199,38.224,741.785,6.73,25873.0,573024.0,49.443,2.232,20446.0,1.764,0.02,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-08,Belgium,BEL,"May 8, 2020",2,2020-05-08
BEL,Europe,Belgium,2020-05-09,53728.0,483.0,8667.0,70.0,4635.874,41.675,747.825,6.04,20897.0,593921.0,51.246,1.803,21072.0,1.818,0.021,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-09,Belgium,BEL,"May 9, 2020",2,2020-05-09
BEL,Europe,Belgium,2020-05-10,53968.0,240.0,8735.0,68.0,4656.582,20.708,753.692,5.867,12291.0,606212.0,52.306,1.061,20911.0,1.804,0.021,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-10,Belgium,BEL,"May 10, 2020",2,2020-05-10
BEL,Europe,Belgium,2020-05-11,54086.0,118.0,8808.0,73.0,4666.764,10.182,759.991,6.299,10911.0,617123.0,53.248,0.941,19154.0,1.653,0.023,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-11,Belgium,BEL,"May 11, 2020",2,2020-05-11
BEL,Europe,Belgium,2020-05-12,54560.0,474.0,8870.0,62.0,4707.662,40.899,765.34,5.35,20370.0,637493.0,55.006,1.758,19000.0,1.639,0.021,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-12,Belgium,BEL,"May 12, 2020",2,2020-05-12
BEL,Europe,Belgium,2020-05-13,54955.0,395.0,8918.0,48.0,4741.745,34.082,769.482,4.142,23010.0,660503.0,56.991,1.985,19329.0,1.668,0.02,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-13,Belgium,BEL,"May 13, 2020",2,2020-05-13
BEL,Europe,Belgium,2020-05-14,55273.0,318.0,8972.0,54.0,4769.183,27.438,774.141,4.659,20192.0,680695.0,58.733,1.742,19078.0,1.646,0.019,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-14,Belgium,BEL,"May 14, 2020",2,2020-05-14
BEL,Europe,Belgium,2020-05-15,55577.0,304.0,9018.0,46.0,4795.413,26.23,778.11,3.969,20753.0,701448.0,60.524,1.791,18346.0,1.583,0.018000000000000002,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-15,Belgium,BEL,"May 15, 2020",2,2020-05-15
BEL,Europe,Belgium,2020-05-16,55921.0,344.0,9056.0,38.0,4825.095,29.682,781.389,3.279,14337.0,715785.0,61.761,1.237,17409.0,1.502,0.018000000000000002,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-16,Belgium,BEL,"May 16, 2020",2,2020-05-16
BEL,Europe,Belgium,2020-05-17,56068.0,147.0,9084.0,28.0,4837.779,12.684,783.805,2.416,10048.0,725833.0,62.628,0.867,17089.0,1.475,0.018000000000000002,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,114.898,4.29,25.1,31.4,81.63,2020-05-17,Belgium,BEL,"May 17, 2020",2,2020-05-17
