iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
NPL,Asia,Nepal,2020-05-31,1401.0,189.0,6.0,0.0,48.084,6.487,0.206,0.0,2858.0,69587.0,2.388,0.098,2967.0,0.102,0.039,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-05-31,Nepal,NPL,"May 31, 2020",2,2020-05-31
NPL,Asia,Nepal,2020-06-01,1572.0,171.0,8.0,2.0,53.952,5.869,0.275,0.069,2316.0,71903.0,2.468,0.079,2894.0,0.099,0.048,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-01,Nepal,NPL,"Jun 1, 2020",2,2020-06-01
NPL,Asia,Nepal,2020-06-02,1798.0,226.0,8.0,0.0,61.709,7.757,0.275,0.0,3440.0,75343.0,2.586,0.118,2949.0,0.101,0.054000000000000006,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-02,Nepal,NPL,"Jun 2, 2020",2,2020-06-02
NPL,Asia,Nepal,2020-06-03,2099.0,301.0,8.0,0.0,72.039,10.331,0.275,0.0,4924.0,80267.0,2.755,0.169,3141.0,0.108,0.06,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-03,Nepal,NPL,"Jun 3, 2020",2,2020-06-03
NPL,Asia,Nepal,2020-06-04,2300.0,201.0,9.0,1.0,78.938,6.898,0.309,0.034,3867.0,84134.0,2.888,0.133,3317.0,0.114,0.061,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-04,Nepal,NPL,"Jun 4, 2020",2,2020-06-04
NPL,Asia,Nepal,2020-06-05,2634.0,334.0,10.0,1.0,90.401,11.463,0.343,0.034,4232.0,88366.0,3.033,0.145,3459.0,0.119,0.066,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-05,Nepal,NPL,"Jun 5, 2020",2,2020-06-05
NPL,Asia,Nepal,2020-06-06,2912.0,278.0,11.0,1.0,99.942,9.541,0.378,0.034,4111.0,92477.0,3.174,0.141,3678.0,0.126,0.066,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-06,Nepal,NPL,"Jun 6, 2020",2,2020-06-06
NPL,Asia,Nepal,2020-06-07,2912.0,0.0,11.0,0.0,99.942,0.0,0.378,0.0,3728.0,96205.0,3.302,0.128,3803.0,0.131,0.057,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-07,Nepal,NPL,"Jun 7, 2020",2,2020-06-07
NPL,Asia,Nepal,2020-06-08,3448.0,536.0,13.0,2.0,118.338,18.396,0.446,0.069,4766.0,100971.0,3.465,0.164,4153.0,0.143,0.065,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-08,Nepal,NPL,"Jun 8, 2020",2,2020-06-08
NPL,Asia,Nepal,2020-06-09,3762.0,314.0,14.0,1.0,129.115,10.777,0.48,0.034,5359.0,106330.0,3.649,0.184,4427.0,0.152,0.063,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-09,Nepal,NPL,"Jun 9, 2020",2,2020-06-09
NPL,Asia,Nepal,2020-06-10,4085.0,323.0,15.0,1.0,140.201,11.086,0.515,0.034,4414.0,110744.0,3.801,0.151,4354.0,0.149,0.065,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-10,Nepal,NPL,"Jun 10, 2020",2,2020-06-10
NPL,Asia,Nepal,2020-06-11,4364.0,279.0,15.0,0.0,149.776,9.576,0.515,0.0,5193.0,115937.0,3.979,0.178,4543.0,0.156,0.065,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-11,Nepal,NPL,"Jun 11, 2020",2,2020-06-11
NPL,Asia,Nepal,2020-06-12,4614.0,250.0,15.0,0.0,158.356,8.58,0.515,0.0,5925.0,121862.0,4.182,0.203,4785.0,0.164,0.059000000000000004,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-12,Nepal,NPL,"Jun 12, 2020",2,2020-06-12
NPL,Asia,Nepal,2020-06-13,5062.0,448.0,16.0,1.0,173.732,15.376,0.549,0.034,5426.0,127288.0,4.369,0.186,4973.0,0.171,0.062,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-13,Nepal,NPL,"Jun 13, 2020",2,2020-06-13
NPL,Asia,Nepal,2020-06-14,5335.0,273.0,18.0,2.0,183.102,9.37,0.618,0.069,6089.0,133377.0,4.578,0.209,5310.0,0.182,0.065,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-14,Nepal,NPL,"Jun 14, 2020",2,2020-06-14
NPL,Asia,Nepal,2020-06-15,5760.0,425.0,19.0,1.0,197.688,14.586,0.652,0.034,5306.0,138683.0,4.76,0.182,5387.0,0.185,0.061,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-15,Nepal,NPL,"Jun 15, 2020",2,2020-06-15
NPL,Asia,Nepal,2020-06-16,6211.0,451.0,19.0,0.0,213.167,15.479,0.652,0.0,5055.0,143738.0,4.933,0.173,5344.0,0.183,0.065,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-16,Nepal,NPL,"Jun 16, 2020",2,2020-06-16
NPL,Asia,Nepal,2020-06-17,6591.0,380.0,19.0,0.0,226.209,13.042,0.652,0.0,6034.0,149772.0,5.14,0.207,5575.0,0.191,0.064,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-17,Nepal,NPL,"Jun 17, 2020",2,2020-06-17
NPL,Asia,Nepal,2020-06-18,7177.0,586.0,20.0,1.0,246.321,20.112,0.686,0.034,5746.0,155518.0,5.338,0.197,5654.0,0.194,0.071,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-18,Nepal,NPL,"Jun 18, 2020",2,2020-06-18
NPL,Asia,Nepal,2020-06-19,7848.0,671.0,22.0,2.0,269.35,23.029,0.755,0.069,6231.0,161749.0,5.551,0.214,5698.0,0.196,0.081,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-19,Nepal,NPL,"Jun 19, 2020",2,2020-06-19
NPL,Asia,Nepal,2020-06-20,8274.0,426.0,22.0,0.0,283.971,14.621,0.755,0.0,7416.0,169165.0,5.806,0.255,5982.0,0.205,0.077,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-20,Nepal,NPL,"Jun 20, 2020",2,2020-06-20
NPL,Asia,Nepal,2020-06-21,8605.0,331.0,22.0,0.0,295.331,11.36,0.755,0.0,6008.0,175173.0,6.012,0.206,5971.0,0.205,0.078,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-21,Nepal,NPL,"Jun 21, 2020",2,2020-06-21
NPL,Asia,Nepal,2020-06-22,9026.0,421.0,23.0,1.0,309.78,14.449,0.789,0.034,6198.0,181371.0,6.225,0.213,6098.0,0.209,0.077,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-22,Nepal,NPL,"Jun 22, 2020",2,2020-06-22
NPL,Asia,Nepal,2020-06-23,9026.0,0.0,23.0,0.0,309.78,0.0,0.789,0.0,4995.0,186366.0,6.396,0.171,6090.0,0.209,0.066,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-23,Nepal,NPL,"Jun 23, 2020",2,2020-06-23
NPL,Asia,Nepal,2020-06-24,9026.0,0.0,23.0,0.0,309.78,0.0,0.789,0.0,6828.0,193194.0,6.631,0.234,6203.0,0.213,0.055999999999999994,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-24,Nepal,NPL,"Jun 24, 2020",2,2020-06-24
NPL,Asia,Nepal,2020-06-25,10728.0,1702.0,23.0,0.0,368.194,58.414,0.789,0.0,6543.0,199737.0,6.855,0.225,6317.0,0.217,0.08,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-25,Nepal,NPL,"Jun 25, 2020",2,2020-06-25
NPL,Asia,Nepal,2020-06-26,11162.0,434.0,26.0,3.0,383.089,14.895,0.892,0.103,6534.0,206271.0,7.079,0.224,6360.0,0.218,0.07400000000000001,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-26,Nepal,NPL,"Jun 26, 2020",2,2020-06-26
NPL,Asia,Nepal,2020-06-27,11755.0,593.0,27.0,1.0,403.442,20.352,0.927,0.034,4606.0,210877.0,7.237,0.158,5959.0,0.205,0.083,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-27,Nepal,NPL,"Jun 27, 2020",2,2020-06-27
NPL,Asia,Nepal,2020-06-28,11755.0,0.0,27.0,0.0,403.442,0.0,0.927,0.0,4962.0,215839.0,7.408,0.17,5809.0,0.199,0.077,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-28,Nepal,NPL,"Jun 28, 2020",2,2020-06-28
NPL,Asia,Nepal,2020-06-29,12772.0,1017.0,28.0,1.0,438.346,34.904,0.961,0.034,7791.0,223630.0,7.675,0.267,6037.0,0.207,0.08900000000000001,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-29,Nepal,NPL,"Jun 29, 2020",2,2020-06-29
NPL,Asia,Nepal,2020-06-30,13248.0,476.0,29.0,1.0,454.683,16.337,0.995,0.034,4711.0,228341.0,7.837,0.162,5996.0,0.206,0.10099999999999999,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-06-30,Nepal,NPL,"Jun 30, 2020",2,2020-06-30
NPL,Asia,Nepal,2020-07-01,13564.0,316.0,29.0,0.0,465.528,10.845,0.995,0.0,4886.0,233227.0,8.005,0.168,5719.0,0.196,0.113,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-01,Nepal,NPL,"Jul 1, 2020",2,2020-07-01
NPL,Asia,Nepal,2020-07-02,14046.0,482.0,30.0,1.0,482.071,16.543,1.03,0.034,4537.0,237764.0,8.16,0.156,5432.0,0.186,0.087,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-02,Nepal,NPL,"Jul 2, 2020",2,2020-07-02
NPL,Asia,Nepal,2020-07-03,14519.0,473.0,31.0,1.0,498.304,16.234,1.064,0.034,4483.0,242247.0,8.314,0.154,5139.0,0.176,0.09300000000000001,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-03,Nepal,NPL,"Jul 3, 2020",2,2020-07-03
NPL,Asia,Nepal,2020-07-04,15259.0,740.0,32.0,1.0,523.702,25.397,1.098,0.034,4050.0,246297.0,8.453,0.139,5060.0,0.174,0.099,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-04,Nepal,NPL,"Jul 4, 2020",2,2020-07-04
NPL,Asia,Nepal,2020-07-05,15491.0,232.0,34.0,2.0,531.664,7.962,1.167,0.069,4710.0,251007.0,8.615,0.162,5024.0,0.172,0.106,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-05,Nepal,NPL,"Jul 5, 2020",2,2020-07-05
NPL,Asia,Nepal,2020-07-06,15784.0,293.0,34.0,0.0,541.72,10.056,1.167,0.0,4721.0,255728.0,8.777,0.162,4585.0,0.157,0.094,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-06,Nepal,NPL,"Jul 6, 2020",2,2020-07-06
NPL,Asia,Nepal,2020-07-07,15964.0,180.0,35.0,1.0,547.898,6.178,1.201,0.034,6133.0,261861.0,8.987,0.21,4789.0,0.164,0.081,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-07,Nepal,NPL,"Jul 7, 2020",2,2020-07-07
NPL,Asia,Nepal,2020-07-08,15964.0,0.0,35.0,0.0,547.898,0.0,1.201,0.0,4696.0,266557.0,9.148,0.161,4761.0,0.163,0.07200000000000001,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-08,Nepal,NPL,"Jul 8, 2020",2,2020-07-08
NPL,Asia,Nepal,2020-07-09,16423.0,459.0,35.0,0.0,563.651,15.753,1.201,0.0,4588.0,271145.0,9.306,0.157,4769.0,0.164,0.071,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-09,Nepal,NPL,"Jul 9, 2020",2,2020-07-09
NPL,Asia,Nepal,2020-07-10,16531.0,108.0,35.0,0.0,567.358,3.707,1.201,0.0,4806.0,275951.0,9.471,0.165,4815.0,0.165,0.06,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-10,Nepal,NPL,"Jul 10, 2020",2,2020-07-10
NPL,Asia,Nepal,2020-07-11,16649.0,118.0,35.0,0.0,571.408,4.05,1.201,0.0,3648.0,279599.0,9.596,0.125,4757.0,0.163,0.042,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-11,Nepal,NPL,"Jul 11, 2020",2,2020-07-11
NPL,Asia,Nepal,2020-07-12,16719.0,70.0,38.0,3.0,573.81,2.402,1.304,0.103,3916.0,283515.0,9.73,0.134,4644.0,0.159,0.038,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-12,Nepal,NPL,"Jul 12, 2020",2,2020-07-12
NPL,Asia,Nepal,2020-07-13,16801.0,82.0,38.0,0.0,576.625,2.814,1.304,0.0,5802.0,289317.0,9.93,0.199,4798.0,0.165,0.03,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-13,Nepal,NPL,"Jul 13, 2020",2,2020-07-13
NPL,Asia,Nepal,2020-07-14,16945.0,144.0,38.0,0.0,581.567,4.942,1.304,0.0,4422.0,293739.0,10.081,0.152,4554.0,0.156,0.031,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-14,Nepal,NPL,"Jul 14, 2020",2,2020-07-14
NPL,Asia,Nepal,2020-07-15,17061.0,116.0,38.0,0.0,585.548,3.981,1.304,0.0,5090.0,298829.0,10.256,0.175,4610.0,0.158,0.034,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-15,Nepal,NPL,"Jul 15, 2020",2,2020-07-15
NPL,Asia,Nepal,2020-07-16,17177.0,116.0,39.0,1.0,589.529,3.981,1.339,0.034,4981.0,303810.0,10.427,0.171,4666.0,0.16,0.023,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-16,Nepal,NPL,"Jul 16, 2020",2,2020-07-16
NPL,Asia,Nepal,2020-07-17,17344.0,167.0,39.0,0.0,595.261,5.732,1.339,0.0,4688.0,308498.0,10.588,0.161,4650.0,0.16,0.025,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-17,Nepal,NPL,"Jul 17, 2020",2,2020-07-17
NPL,Asia,Nepal,2020-07-18,17445.0,101.0,40.0,1.0,598.727,3.466,1.373,0.034,3331.0,311829.0,10.702,0.114,4604.0,0.158,0.025,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-18,Nepal,NPL,"Jul 18, 2020",2,2020-07-18
NPL,Asia,Nepal,2020-07-19,17502.0,57.0,40.0,0.0,600.684,1.956,1.373,0.0,3741.0,315570.0,10.831,0.128,4579.0,0.157,0.024,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-19,Nepal,NPL,"Jul 19, 2020",2,2020-07-19
NPL,Asia,Nepal,2020-07-20,17658.0,156.0,40.0,0.0,606.038,5.354,1.373,0.0,4302.0,319872.0,10.978,0.148,4365.0,0.15,0.027999999999999997,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-20,Nepal,NPL,"Jul 20, 2020",2,2020-07-20
NPL,Asia,Nepal,2020-07-21,17844.0,186.0,40.0,0.0,612.421,6.384,1.373,0.0,3544.0,323416.0,11.1,0.122,4240.0,0.146,0.03,tests performed,77.78,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-21,Nepal,NPL,"Jul 21, 2020",1,2020-07-21
NPL,Asia,Nepal,2020-07-22,17944.0,100.0,40.0,0.0,615.853,3.432,1.373,0.0,4198.0,327614.0,11.244,0.144,4112.0,0.141,0.031,tests performed,79.63,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-22,Nepal,NPL,"Jul 22, 2020",2,2020-07-22
NPL,Asia,Nepal,2020-07-23,18094.0,150.0,42.0,2.0,621.001,5.148,1.441,0.069,3481.0,331095.0,11.363,0.119,3898.0,0.134,0.034,tests performed,79.63,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-23,Nepal,NPL,"Jul 23, 2020",2,2020-07-23
NPL,Asia,Nepal,2020-07-24,18241.0,147.0,43.0,1.0,626.047,5.045,1.476,0.034,3987.0,335082.0,11.5,0.137,3798.0,0.13,0.034,tests performed,84.26,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-24,Nepal,NPL,"Jul 24, 2020",2,2020-07-24
NPL,Asia,Nepal,2020-07-25,18374.0,133.0,44.0,1.0,630.611,4.565,1.51,0.034,4075.0,339157.0,11.64,0.14,3904.0,0.134,0.034,tests performed,78.7,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-25,Nepal,NPL,"Jul 25, 2020",2,2020-07-25
NPL,Asia,Nepal,2020-07-26,18483.0,109.0,45.0,1.0,634.352,3.741,1.544,0.034,3300.0,342457.0,11.753,0.113,3841.0,0.132,0.036000000000000004,tests performed,78.7,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-26,Nepal,NPL,"Jul 26, 2020",2,2020-07-26
NPL,Asia,Nepal,2020-07-27,18613.0,130.0,45.0,0.0,638.814,4.462,1.544,0.0,4818.0,347275.0,11.919,0.165,3915.0,0.134,0.035,tests performed,78.7,29136808.0,204.43,25.0,5.809,3.212,2442.804,260.797,7.26,9.5,37.8,70.78,2020-07-27,Nepal,NPL,"Jul 27, 2020",2,2020-07-27
