iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
CRI,North America,Costa Rica,2020-03-18,50.0,9.0,0.0,0.0,9.815,1.767,0.0,0.0,154.0,852.0,0.167,0.03,112.0,0.022,0.047,people tested,62.96,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-18,Costa Rica,CRI,"Mar 18, 2020",0,2020-03-18
CRI,North America,Costa Rica,2020-03-19,69.0,19.0,1.0,1.0,13.545,3.73,0.196,0.196,116.0,968.0,0.19,0.023,116.0,0.023,0.057999999999999996,people tested,62.96,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-19,Costa Rica,CRI,"Mar 19, 2020",0,2020-03-19
CRI,North America,Costa Rica,2020-03-20,87.0,18.0,1.0,0.0,17.079,3.533,0.196,0.0,119.0,1087.0,0.213,0.023,121.0,0.024,0.076,people tested,62.96,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-20,Costa Rica,CRI,"Mar 20, 2020",0,2020-03-20
CRI,North America,Costa Rica,2020-03-21,113.0,26.0,2.0,1.0,22.182,5.104,0.393,0.196,148.0,1235.0,0.242,0.029,124.0,0.024,0.1,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-21,Costa Rica,CRI,"Mar 21, 2020",0,2020-03-21
CRI,North America,Costa Rica,2020-03-22,117.0,4.0,2.0,0.0,22.968,0.785,0.393,0.0,227.0,1462.0,0.287,0.045,150.0,0.029,0.086,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-22,Costa Rica,CRI,"Mar 22, 2020",0,2020-03-22
CRI,North America,Costa Rica,2020-03-23,134.0,17.0,2.0,0.0,26.305,3.337,0.393,0.0,157.0,1619.0,0.318,0.031,148.0,0.029,0.096,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-23,Costa Rica,CRI,"Mar 23, 2020",0,2020-03-23
CRI,North America,Costa Rica,2020-03-24,158.0,24.0,2.0,0.0,31.016,4.711,0.393,0.0,165.0,1784.0,0.35,0.032,155.0,0.03,0.10800000000000001,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-24,Costa Rica,CRI,"Mar 24, 2020",0,2020-03-24
CRI,North America,Costa Rica,2020-03-25,177.0,19.0,2.0,0.0,34.746,3.73,0.393,0.0,89.0,1873.0,0.368,0.017,146.0,0.029,0.124,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-25,Costa Rica,CRI,"Mar 25, 2020",0,2020-03-25
CRI,North America,Costa Rica,2020-03-26,201.0,24.0,2.0,0.0,39.457,4.711,0.393,0.0,677.0,2550.0,0.501,0.133,226.0,0.044,0.083,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-26,Costa Rica,CRI,"Mar 26, 2020",0,2020-03-26
CRI,North America,Costa Rica,2020-03-27,231.0,30.0,2.0,0.0,45.346,5.889,0.393,0.0,487.0,3037.0,0.596,0.096,279.0,0.055,0.07400000000000001,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-27,Costa Rica,CRI,"Mar 27, 2020",0,2020-03-27
CRI,North America,Costa Rica,2020-03-28,263.0,32.0,2.0,0.0,51.628,6.282,0.393,0.0,158.0,3195.0,0.627,0.031,280.0,0.055,0.077,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-28,Costa Rica,CRI,"Mar 28, 2020",0,2020-03-28
CRI,North America,Costa Rica,2020-03-29,295.0,32.0,2.0,0.0,57.91,6.282,0.393,0.0,222.0,3417.0,0.671,0.044,279.0,0.055,0.091,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-29,Costa Rica,CRI,"Mar 29, 2020",0,2020-03-29
CRI,North America,Costa Rica,2020-03-30,314.0,19.0,2.0,0.0,61.64,3.73,0.393,0.0,263.0,3680.0,0.722,0.052,294.0,0.058,0.087,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-30,Costa Rica,CRI,"Mar 30, 2020",0,2020-03-30
CRI,North America,Costa Rica,2020-03-31,330.0,16.0,2.0,0.0,64.781,3.141,0.393,0.0,153.0,3833.0,0.752,0.03,293.0,0.058,0.084,people tested,71.3,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-03-31,Costa Rica,CRI,"Mar 31, 2020",0,2020-03-31
CRI,North America,Costa Rica,2020-04-01,347.0,17.0,2.0,0.0,68.118,3.337,0.393,0.0,373.0,4206.0,0.826,0.073,333.0,0.065,0.073,people tested,75.0,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-01,Costa Rica,CRI,"Apr 1, 2020",1,2020-04-01
CRI,North America,Costa Rica,2020-04-02,375.0,28.0,2.0,0.0,73.614,5.497,0.393,0.0,132.0,4338.0,0.852,0.026,255.0,0.05,0.09699999999999999,people tested,75.0,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-02,Costa Rica,CRI,"Apr 2, 2020",1,2020-04-02
CRI,North America,Costa Rica,2020-04-03,396.0,21.0,2.0,0.0,77.737,4.122,0.393,0.0,110.0,4448.0,0.873,0.022,202.0,0.04,0.11699999999999999,people tested,75.0,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-03,Costa Rica,CRI,"Apr 3, 2020",1,2020-04-03
CRI,North America,Costa Rica,2020-04-04,416.0,20.0,2.0,0.0,81.663,3.926,0.393,0.0,194.0,4642.0,0.911,0.038,207.0,0.041,0.106,people tested,75.0,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-04,Costa Rica,CRI,"Apr 4, 2020",1,2020-04-04
CRI,North America,Costa Rica,2020-04-05,435.0,19.0,2.0,0.0,85.393,3.73,0.393,0.0,444.0,5086.0,0.998,0.087,238.0,0.047,0.084,people tested,75.0,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-05,Costa Rica,CRI,"Apr 5, 2020",1,2020-04-05
CRI,North America,Costa Rica,2020-04-06,454.0,19.0,2.0,0.0,89.122,3.73,0.393,0.0,265.0,5351.0,1.05,0.052,239.0,0.047,0.084,people tested,75.0,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-06,Costa Rica,CRI,"Apr 6, 2020",1,2020-04-06
CRI,North America,Costa Rica,2020-04-07,467.0,13.0,2.0,0.0,91.674,2.552,0.393,0.0,162.0,5513.0,1.082,0.032,240.0,0.047,0.08199999999999999,people tested,75.0,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-07,Costa Rica,CRI,"Apr 7, 2020",1,2020-04-07
CRI,North America,Costa Rica,2020-04-08,483.0,16.0,2.0,0.0,94.815,3.141,0.393,0.0,510.0,6023.0,1.182,0.1,260.0,0.051,0.075,people tested,77.78,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-08,Costa Rica,CRI,"Apr 8, 2020",1,2020-04-08
CRI,North America,Costa Rica,2020-04-09,502.0,19.0,2.0,0.0,98.545,3.73,0.393,0.0,263.0,6286.0,1.234,0.052,278.0,0.055,0.065,people tested,77.78,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-09,Costa Rica,CRI,"Apr 9, 2020",1,2020-04-09
CRI,North America,Costa Rica,2020-04-10,539.0,37.0,3.0,1.0,105.808,7.263,0.589,0.196,154.0,6440.0,1.264,0.03,285.0,0.056,0.07200000000000001,people tested,77.78,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-10,Costa Rica,CRI,"Apr 10, 2020",1,2020-04-10
CRI,North America,Costa Rica,2020-04-11,558.0,19.0,3.0,0.0,109.538,3.73,0.589,0.0,156.0,6596.0,1.295,0.031,279.0,0.055,0.073,people tested,77.78,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-11,Costa Rica,CRI,"Apr 11, 2020",1,2020-04-11
CRI,North America,Costa Rica,2020-04-12,577.0,19.0,3.0,0.0,113.268,3.73,0.589,0.0,154.0,6750.0,1.325,0.03,238.0,0.047,0.085,people tested,77.78,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-12,Costa Rica,CRI,"Apr 12, 2020",1,2020-04-12
CRI,North America,Costa Rica,2020-04-13,595.0,18.0,3.0,0.0,116.801,3.533,0.589,0.0,106.0,6856.0,1.346,0.021,215.0,0.042,0.094,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-13,Costa Rica,CRI,"Apr 13, 2020",1,2020-04-13
CRI,North America,Costa Rica,2020-04-14,612.0,17.0,3.0,0.0,120.139,3.337,0.589,0.0,76.0,6932.0,1.361,0.015,203.0,0.04,0.102,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-14,Costa Rica,CRI,"Apr 14, 2020",1,2020-04-14
CRI,North America,Costa Rica,2020-04-15,618.0,6.0,3.0,0.0,121.316,1.178,0.589,0.0,193.0,7125.0,1.399,0.038,157.0,0.031,0.12300000000000001,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-15,Costa Rica,CRI,"Apr 15, 2020",1,2020-04-15
CRI,North America,Costa Rica,2020-04-16,626.0,8.0,4.0,1.0,122.887,1.57,0.785,0.196,214.0,7339.0,1.441,0.042,150.0,0.029,0.11800000000000001,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-16,Costa Rica,CRI,"Apr 16, 2020",1,2020-04-16
CRI,North America,Costa Rica,2020-04-17,642.0,16.0,4.0,0.0,126.028,3.141,0.785,0.0,172.0,7511.0,1.474,0.034,153.0,0.03,0.096,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-17,Costa Rica,CRI,"Apr 17, 2020",1,2020-04-17
CRI,North America,Costa Rica,2020-04-18,649.0,7.0,4.0,0.0,127.402,1.374,0.785,0.0,227.0,7738.0,1.519,0.045,163.0,0.032,0.08,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-18,Costa Rica,CRI,"Apr 18, 2020",1,2020-04-18
CRI,North America,Costa Rica,2020-04-19,655.0,6.0,4.0,0.0,128.58,1.178,0.785,0.0,52.0,7790.0,1.529,0.01,149.0,0.029,0.075,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-19,Costa Rica,CRI,"Apr 19, 2020",1,2020-04-19
CRI,North America,Costa Rica,2020-04-20,660.0,5.0,4.0,0.0,129.561,0.982,0.785,0.0,96.0,7886.0,1.548,0.019,147.0,0.029,0.063,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-20,Costa Rica,CRI,"Apr 20, 2020",1,2020-04-20
CRI,North America,Costa Rica,2020-04-21,662.0,2.0,6.0,2.0,129.954,0.393,1.178,0.393,266.0,8152.0,1.6,0.052,174.0,0.034,0.040999999999999995,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-21,Costa Rica,CRI,"Apr 21, 2020",1,2020-04-21
CRI,North America,Costa Rica,2020-04-22,669.0,7.0,6.0,0.0,131.328,1.374,1.178,0.0,301.0,8453.0,1.659,0.059,190.0,0.037,0.038,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-22,Costa Rica,CRI,"Apr 22, 2020",1,2020-04-22
CRI,North America,Costa Rica,2020-04-23,681.0,12.0,6.0,0.0,133.684,2.356,1.178,0.0,253.0,8706.0,1.709,0.05,195.0,0.038,0.04,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-23,Costa Rica,CRI,"Apr 23, 2020",1,2020-04-23
CRI,North America,Costa Rica,2020-04-24,687.0,6.0,6.0,0.0,134.862,1.178,1.178,0.0,102.0,8808.0,1.729,0.02,185.0,0.036,0.035,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-24,Costa Rica,CRI,"Apr 24, 2020",1,2020-04-24
CRI,North America,Costa Rica,2020-04-25,687.0,0.0,6.0,0.0,134.862,0.0,1.178,0.0,87.0,8895.0,1.746,0.017,165.0,0.032,0.033,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-25,Costa Rica,CRI,"Apr 25, 2020",1,2020-04-25
CRI,North America,Costa Rica,2020-04-26,693.0,6.0,6.0,0.0,136.039,1.178,1.178,0.0,37.0,8932.0,1.753,0.007,163.0,0.032,0.033,people tested,75.93,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-26,Costa Rica,CRI,"Apr 26, 2020",1,2020-04-26
CRI,North America,Costa Rica,2020-04-27,695.0,2.0,6.0,0.0,136.432,0.393,1.178,0.0,58.0,8990.0,1.765,0.011,158.0,0.031,0.032,people tested,81.48,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-27,Costa Rica,CRI,"Apr 27, 2020",1,2020-04-27
CRI,North America,Costa Rica,2020-04-28,697.0,2.0,6.0,0.0,136.825,0.393,1.178,0.0,59.0,9049.0,1.776,0.012,128.0,0.025,0.039,people tested,81.48,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-28,Costa Rica,CRI,"Apr 28, 2020",1,2020-04-28
CRI,North America,Costa Rica,2020-04-29,705.0,8.0,6.0,0.0,138.395,1.57,1.178,0.0,237.0,9286.0,1.823,0.047,119.0,0.023,0.043,people tested,81.48,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-29,Costa Rica,CRI,"Apr 29, 2020",1,2020-04-29
CRI,North America,Costa Rica,2020-04-30,713.0,8.0,6.0,0.0,139.965,1.57,1.178,0.0,109.0,9395.0,1.844,0.021,98.0,0.019,0.047,people tested,81.48,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-04-30,Costa Rica,CRI,"Apr 30, 2020",1,2020-04-30
CRI,North America,Costa Rica,2020-05-01,719.0,6.0,6.0,0.0,141.143,1.178,1.178,0.0,167.0,9562.0,1.877,0.033,108.0,0.021,0.042,people tested,72.22,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-05-01,Costa Rica,CRI,"May 1, 2020",1,2020-05-01
CRI,North America,Costa Rica,2020-05-02,725.0,6.0,6.0,0.0,142.321,1.178,1.178,0.0,91.0,9653.0,1.895,0.018,108.0,0.021,0.05,people tested,72.22,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-05-02,Costa Rica,CRI,"May 2, 2020",1,2020-05-02
CRI,North America,Costa Rica,2020-05-03,733.0,8.0,6.0,0.0,143.892,1.57,1.178,0.0,120.0,9773.0,1.918,0.024,120.0,0.024,0.048,people tested,72.22,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-05-03,Costa Rica,CRI,"May 3, 2020",1,2020-05-03
CRI,North America,Costa Rica,2020-05-04,739.0,6.0,6.0,0.0,145.069,1.178,1.178,0.0,106.0,9879.0,1.939,0.021,127.0,0.025,0.049,people tested,72.22,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-05-04,Costa Rica,CRI,"May 4, 2020",1,2020-05-04
CRI,North America,Costa Rica,2020-05-05,742.0,3.0,6.0,0.0,145.658,0.589,1.178,0.0,73.0,9952.0,1.954,0.014,129.0,0.025,0.05,people tested,72.22,5094114.0,96.079,33.6,9.468,5.694,15524.995,137.973,8.78,6.4,17.4,80.28,2020-05-05,Costa Rica,CRI,"May 5, 2020",1,2020-05-05
