iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
ZAF,Africa,South Africa,2020-06-27,124590.0,6215.0,2340.0,48.0,2100.704,104.791,39.455,0.809,35905.0,1529009.0,25.781,0.605,33629.0,0.567,0.157,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-06-27,South Africa,ZAF,"Jun 27, 2020",1,2020-06-27
ZAF,Africa,South Africa,2020-06-28,131800.0,7210.0,2413.0,73.0,2222.271,121.567,40.685,1.231,38075.0,1567084.0,26.423,0.642,34146.0,0.576,0.16399999999999998,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-06-28,South Africa,ZAF,"Jun 28, 2020",1,2020-06-28
ZAF,Africa,South Africa,2020-06-29,138134.0,6334.0,2456.0,43.0,2329.068,106.797,41.41,0.725,29911.0,1596995.0,26.927,0.504,34831.0,0.587,0.16699999999999998,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-06-29,South Africa,ZAF,"Jun 29, 2020",1,2020-06-29
ZAF,Africa,South Africa,2020-06-30,144264.0,6130.0,2529.0,73.0,2432.426,103.358,42.641,1.231,33013.0,1630008.0,27.483,0.557,35319.0,0.596,0.17300000000000001,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-06-30,South Africa,ZAF,"Jun 30, 2020",1,2020-06-30
ZAF,Africa,South Africa,2020-07-01,151209.0,6945.0,2657.0,128.0,2549.525,117.099,44.8,2.158,36931.0,1666939.0,28.106,0.623,35721.0,0.602,0.18,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-01,South Africa,ZAF,"Jul 1, 2020",1,2020-07-01
ZAF,Africa,South Africa,2020-07-02,159333.0,8124.0,2749.0,92.0,2686.503,136.978,46.351,1.551,39188.0,1706127.0,28.767,0.661,35159.0,0.593,0.193,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-02,South Africa,ZAF,"Jul 2, 2020",1,2020-07-02
ZAF,Africa,South Africa,2020-07-03,168061.0,8728.0,2844.0,95.0,2833.666,147.162,47.953,1.602,39026.0,1745153.0,29.425,0.658,36007.0,0.607,0.19699999999999998,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-03,South Africa,ZAF,"Jul 3, 2020",1,2020-07-03
ZAF,Africa,South Africa,2020-07-04,177124.0,9063.0,2952.0,108.0,2986.476,152.811,49.773,1.821,46925.0,1792078.0,30.216,0.791,37581.0,0.634,0.2,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-04,South Africa,ZAF,"Jul 4, 2020",1,2020-07-04
ZAF,Africa,South Africa,2020-07-05,187977.0,10853.0,3026.0,74.0,3169.468,182.992,51.021,1.248,38083.0,1830161.0,30.858,0.642,37582.0,0.634,0.214,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-05,South Africa,ZAF,"Jul 5, 2020",1,2020-07-05
ZAF,Africa,South Africa,2020-07-06,196750.0,8773.0,3199.0,173.0,3317.389,147.921,53.938,2.917,33950.0,1864111.0,31.431,0.572,38159.0,0.643,0.21899999999999997,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-06,South Africa,ZAF,"Jul 6, 2020",1,2020-07-06
ZAF,Africa,South Africa,2020-07-07,205721.0,8971.0,3310.0,111.0,3468.649,151.259,55.81,1.872,43421.0,1907532.0,32.163,0.732,39646.0,0.668,0.221,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-07,South Africa,ZAF,"Jul 7, 2020",1,2020-07-07
ZAF,Africa,South Africa,2020-07-08,215855.0,10134.0,3502.0,192.0,3639.517,170.869,59.047,3.237,36867.0,1944399.0,32.784,0.622,39637.0,0.668,0.233,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-08,South Africa,ZAF,"Jul 8, 2020",1,2020-07-08
ZAF,Africa,South Africa,2020-07-09,224665.0,8810.0,3602.0,100.0,3788.062,148.545,60.733,1.686,56170.0,2000569.0,33.731,0.947,42063.0,0.709,0.222,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-09,South Africa,ZAF,"Jul 9, 2020",1,2020-07-09
ZAF,Africa,South Africa,2020-07-10,238339.0,13674.0,3720.0,118.0,4018.619,230.556,62.723,1.99,56663.0,2057232.0,34.687,0.955,44583.0,0.752,0.225,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-10,South Africa,ZAF,"Jul 10, 2020",1,2020-07-10
ZAF,Africa,South Africa,2020-07-11,250687.0,12348.0,3860.0,140.0,4226.817,208.199,65.083,2.361,51338.0,2108570.0,35.552,0.866,45213.0,0.762,0.23199999999999998,people tested,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-11,South Africa,ZAF,"Jul 11, 2020",1,2020-07-11
ZAF,Africa,South Africa,2020-07-12,264184.0,13497.0,3971.0,111.0,4454.389,227.572,66.955,1.872,45821.0,2154391.0,36.325,0.773,46319.0,0.781,0.235,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-12,South Africa,ZAF,"Jul 12, 2020",2,2020-07-12
ZAF,Africa,South Africa,2020-07-13,276242.0,12058.0,4079.0,108.0,4657.699,203.309,68.776,1.821,40233.0,2194624.0,37.003,0.678,47216.0,0.796,0.24100000000000002,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-13,South Africa,ZAF,"Jul 13, 2020",2,2020-07-13
ZAF,Africa,South Africa,2020-07-14,287796.0,11554.0,4172.0,93.0,4852.51,194.811,70.344,1.568,38114.0,2232738.0,37.646,0.643,46458.0,0.783,0.252,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-14,South Africa,ZAF,"Jul 14, 2020",2,2020-07-14
ZAF,Africa,South Africa,2020-07-15,298292.0,10496.0,4346.0,174.0,5029.482,176.972,73.278,2.934,45389.0,2278127.0,38.411,0.765,47675.0,0.804,0.247,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-15,South Africa,ZAF,"Jul 15, 2020",2,2020-07-15
ZAF,Africa,South Africa,2020-07-16,311049.0,12757.0,4453.0,107.0,5244.577,215.095,75.082,1.804,46796.0,2324923.0,39.2,0.789,46336.0,0.781,0.266,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-16,South Africa,ZAF,"Jul 16, 2020",2,2020-07-16
ZAF,Africa,South Africa,2020-07-17,324221.0,13172.0,4669.0,216.0,5466.669,222.092,78.724,3.642,48130.0,2373053.0,40.012,0.812,45117.0,0.761,0.272,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-17,South Africa,ZAF,"Jul 17, 2020",2,2020-07-17
ZAF,Africa,South Africa,2020-07-18,337594.0,13373.0,4804.0,135.0,5692.151,225.481,81.0,2.276,49688.0,2422741.0,40.85,0.838,44882.0,0.757,0.27699999999999997,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-18,South Africa,ZAF,"Jul 18, 2020",2,2020-07-18
ZAF,Africa,South Africa,2020-07-19,350879.0,13285.0,4948.0,144.0,5916.148,223.998,83.428,2.428,49006.0,2471747.0,41.676,0.826,45337.0,0.764,0.273,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-19,South Africa,ZAF,"Jul 19, 2020",2,2020-07-19
ZAF,Africa,South Africa,2020-07-20,364328.0,13449.0,5033.0,85.0,6142.911,226.763,84.861,1.433,33899.0,2505646.0,42.248,0.572,44432.0,0.749,0.28300000000000003,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-20,South Africa,ZAF,"Jul 20, 2020",2,2020-07-20
ZAF,Africa,South Africa,2020-07-21,373628.0,9300.0,5173.0,140.0,6299.718,156.807,87.222,2.361,31275.0,2536921.0,42.775,0.527,43455.0,0.733,0.282,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-21,South Africa,ZAF,"Jul 21, 2020",2,2020-07-21
ZAF,Africa,South Africa,2020-07-22,381798.0,8170.0,5368.0,195.0,6437.471,137.754,90.51,3.288,48553.0,2585474.0,43.594,0.819,43907.0,0.74,0.272,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-22,South Africa,ZAF,"Jul 22, 2020",2,2020-07-22
ZAF,Africa,South Africa,2020-07-23,394948.0,13150.0,5940.0,572.0,6659.193,221.721,100.154,9.644,46632.0,2632106.0,44.38,0.786,43883.0,0.74,0.273,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-23,South Africa,ZAF,"Jul 23, 2020",2,2020-07-23
ZAF,Africa,South Africa,2020-07-24,408052.0,13104.0,6093.0,153.0,6880.138,220.946,102.734,2.58,52382.0,2684488.0,45.263,0.883,44491.0,0.75,0.26899999999999996,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-24,South Africa,ZAF,"Jul 24, 2020",2,2020-07-24
ZAF,Africa,South Africa,2020-07-25,421996.0,13944.0,6343.0,250.0,7115.247,235.109,106.949,4.215,46324.0,2730812.0,46.044,0.781,44010.0,0.742,0.27399999999999997,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-25,South Africa,ZAF,"Jul 25, 2020",2,2020-07-25
ZAF,Africa,South Africa,2020-07-26,434200.0,12204.0,6655.0,312.0,7321.018,205.771,112.21,5.261,42966.0,2773778.0,46.768,0.724,43147.0,0.727,0.276,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-26,South Africa,ZAF,"Jul 26, 2020",2,2020-07-26
ZAF,Africa,South Africa,2020-07-27,445433.0,11233.0,6769.0,114.0,7510.417,189.399,114.132,1.922,28433.0,2802211.0,47.248,0.479,42366.0,0.714,0.273,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-27,South Africa,ZAF,"Jul 27, 2020",2,2020-07-27
ZAF,Africa,South Africa,2020-07-28,452529.0,7096.0,7067.0,298.0,7630.062,119.645,119.156,5.025,28424.0,2830635.0,47.727,0.479,41959.0,0.707,0.26899999999999996,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-28,South Africa,ZAF,"Jul 28, 2020",2,2020-07-28
ZAF,Africa,South Africa,2020-07-29,459761.0,7232.0,7257.0,190.0,7752.001,121.938,122.36,3.204,42528.0,2873163.0,48.444,0.717,41098.0,0.693,0.271,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-29,South Africa,ZAF,"Jul 29, 2020",2,2020-07-29
ZAF,Africa,South Africa,2020-07-30,471123.0,11362.0,7497.0,240.0,7943.575,191.574,126.406,4.047,44886.0,2918049.0,49.201,0.757,40849.0,0.689,0.266,people tested,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-30,South Africa,ZAF,"Jul 30, 2020",2,2020-07-30
ZAF,Africa,South Africa,2020-07-31,482169.0,11046.0,7812.0,315.0,8129.82,186.246,131.718,5.311,41486.0,2959535.0,49.901,0.699,39292.0,0.662,0.26899999999999996,people tested,,59308690.0,46.754,27.3,5.344,3.053,12294.876,200.38,5.52,8.1,33.2,64.13,2020-07-31,South Africa,ZAF,"Jul 31, 2020",2,2020-07-31
