iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
KOR,Asia,South Korea,2020-07-02,12904.0,54.0,282.0,0.0,251.691,1.053,5.5,0.0,10475.0,1276180.0,24.892,0.204,10657.0,0.208,0.005,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-02,South Korea,KOR,"Jul 2, 2020",1,2020-07-02
KOR,Asia,South Korea,2020-07-03,12967.0,63.0,282.0,0.0,252.92,1.229,5.5,0.0,10021.0,1286201.0,25.087,0.195,10388.0,0.203,0.005,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-03,South Korea,KOR,"Jul 3, 2020",1,2020-07-03
KOR,Asia,South Korea,2020-07-04,13030.0,63.0,283.0,1.0,254.149,1.229,5.52,0.02,11001.0,1297202.0,25.302,0.215,10470.0,0.204,0.005,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-04,South Korea,KOR,"Jul 4, 2020",1,2020-07-04
KOR,Asia,South Korea,2020-07-07,13181.0,90.0,285.0,2.0,257.094,1.755,5.559,0.039,12015.0,1322519.0,25.796,0.234,9937.0,0.194,0.005,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-07,South Korea,KOR,"Jul 7, 2020",1,2020-07-07
KOR,Asia,South Korea,2020-07-08,13244.0,63.0,285.0,0.0,258.323,1.229,5.559,0.0,13204.0,1335723.0,26.053,0.258,10003.0,0.195,0.006,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-08,South Korea,KOR,"Jul 8, 2020",1,2020-07-08
KOR,Asia,South Korea,2020-07-09,13293.0,49.0,287.0,2.0,259.279,0.956,5.598,0.039,12136.0,1347859.0,26.29,0.237,10240.0,0.2,0.005,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-09,South Korea,KOR,"Jul 9, 2020",1,2020-07-09
KOR,Asia,South Korea,2020-07-10,13338.0,45.0,288.0,1.0,260.156,0.878,5.617,0.02,13504.0,1361363.0,26.553,0.263,10737.0,0.209,0.005,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-10,South Korea,KOR,"Jul 10, 2020",1,2020-07-10
KOR,Asia,South Korea,2020-07-13,13479.0,62.0,289.0,0.0,262.906,1.209,5.637,0.0,6153.0,1386467.0,27.043,0.12,10852.0,0.212,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-13,South Korea,KOR,"Jul 13, 2020",1,2020-07-13
KOR,Asia,South Korea,2020-07-14,13512.0,33.0,289.0,0.0,263.55,0.644,5.637,0.0,9860.0,1396327.0,27.235,0.192,10544.0,0.206,0.004,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-14,South Korea,KOR,"Jul 14, 2020",1,2020-07-14
KOR,Asia,South Korea,2020-07-15,13551.0,39.0,289.0,0.0,264.311,0.761,5.637,0.0,11692.0,1408019.0,27.463,0.228,10328.0,0.201,0.004,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-15,South Korea,KOR,"Jul 15, 2020",1,2020-07-15
KOR,Asia,South Korea,2020-07-16,13612.0,61.0,291.0,2.0,265.501,1.19,5.676,0.039,9925.0,1417944.0,27.657,0.194,10012.0,0.195,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-16,South Korea,KOR,"Jul 16, 2020",1,2020-07-16
KOR,Asia,South Korea,2020-07-17,13672.0,60.0,293.0,2.0,266.671,1.17,5.715,0.039,9963.0,1427907.0,27.851,0.194,9506.0,0.185,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-17,South Korea,KOR,"Jul 17, 2020",1,2020-07-17
KOR,Asia,South Korea,2020-07-18,13711.0,39.0,294.0,1.0,267.432,0.761,5.734,0.02,9374.0,1437281.0,28.034,0.183,9492.0,0.185,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-18,South Korea,KOR,"Jul 18, 2020",1,2020-07-18
KOR,Asia,South Korea,2020-07-19,13745.0,34.0,295.0,1.0,268.095,0.663,5.754,0.02,6065.0,1443346.0,28.152,0.118,9005.0,0.176,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-19,South Korea,KOR,"Jul 19, 2020",1,2020-07-19
KOR,Asia,South Korea,2020-07-20,13771.0,26.0,296.0,1.0,268.602,0.507,5.773,0.02,5545.0,1448891.0,28.26,0.108,8918.0,0.174,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-20,South Korea,KOR,"Jul 20, 2020",1,2020-07-20
KOR,Asia,South Korea,2020-07-21,13816.0,45.0,296.0,0.0,269.48,0.878,5.773,0.0,9635.0,1458526.0,28.448,0.188,8886.0,0.173,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-21,South Korea,KOR,"Jul 21, 2020",1,2020-07-21
KOR,Asia,South Korea,2020-07-22,13879.0,63.0,297.0,1.0,270.708,1.229,5.793,0.02,11794.0,1470320.0,28.678,0.23,8900.0,0.174,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-22,South Korea,KOR,"Jul 22, 2020",1,2020-07-22
KOR,Asia,South Korea,2020-07-23,13938.0,59.0,297.0,0.0,271.859,1.151,5.793,0.0,9116.0,1479436.0,28.856,0.178,8785.0,0.171,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-23,South Korea,KOR,"Jul 23, 2020",1,2020-07-23
KOR,Asia,South Korea,2020-07-24,13979.0,41.0,298.0,1.0,272.659,0.8,5.812,0.02,10332.0,1489768.0,29.058,0.202,8837.0,0.172,0.005,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-24,South Korea,KOR,"Jul 24, 2020",1,2020-07-24
KOR,Asia,South Korea,2020-07-25,14092.0,113.0,298.0,0.0,274.863,2.204,5.812,0.0,9185.0,1498953.0,29.237,0.179,8810.0,0.172,0.006,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-25,South Korea,KOR,"Jul 25, 2020",1,2020-07-25
KOR,Asia,South Korea,2020-07-26,14150.0,58.0,298.0,0.0,275.994,1.131,5.812,0.0,4759.0,1503712.0,29.33,0.093,8624.0,0.168,0.006999999999999999,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-26,South Korea,KOR,"Jul 26, 2020",1,2020-07-26
KOR,Asia,South Korea,2020-07-27,14175.0,25.0,299.0,1.0,276.482,0.488,5.832,0.02,4492.0,1508204.0,29.417,0.088,8473.0,0.165,0.006999999999999999,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-27,South Korea,KOR,"Jul 27, 2020",1,2020-07-27
KOR,Asia,South Korea,2020-07-28,14203.0,28.0,300.0,1.0,277.028,0.546,5.851,0.02,9056.0,1517260.0,29.594,0.177,8391.0,0.164,0.006999999999999999,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-28,South Korea,KOR,"Jul 28, 2020",1,2020-07-28
KOR,Asia,South Korea,2020-07-29,14251.0,48.0,300.0,0.0,277.964,0.936,5.851,0.0,10721.0,1527981.0,29.803,0.209,8237.0,0.161,0.006,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-29,South Korea,KOR,"Jul 29, 2020",1,2020-07-29
KOR,Asia,South Korea,2020-07-30,14269.0,18.0,300.0,0.0,278.315,0.351,5.851,0.0,9216.0,1537197.0,29.983,0.18,8252.0,0.161,0.006,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,85.998,6.8,6.2,40.9,83.03,2020-07-30,South Korea,KOR,"Jul 30, 2020",1,2020-07-30
