iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
GRC,Europe,Greece,2020-06-16,3134.0,13.0,184.0,1.0,300.68,1.247,17.653,0.096,4882.0,259736.0,24.919,0.468,3997.0,0.383,0.003,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-16,Greece,GRC,"Jun 16, 2020",1,2020-06-16
GRC,Europe,Greece,2020-06-17,3148.0,14.0,185.0,1.0,302.023,1.343,17.749,0.096,5194.0,264930.0,25.418,0.498,4345.0,0.417,0.003,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-17,Greece,GRC,"Jun 17, 2020",1,2020-06-17
GRC,Europe,Greece,2020-06-18,3203.0,55.0,187.0,2.0,307.3,5.277,17.941,0.192,5408.0,270338.0,25.937,0.519,4723.0,0.453,0.004,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-18,Greece,GRC,"Jun 18, 2020",1,2020-06-18
GRC,Europe,Greece,2020-06-19,3227.0,24.0,188.0,1.0,309.602,2.303,18.037,0.096,4373.0,274711.0,26.356,0.42,4406.0,0.423,0.005,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-19,Greece,GRC,"Jun 19, 2020",1,2020-06-19
GRC,Europe,Greece,2020-06-20,3237.0,10.0,189.0,1.0,310.562,0.959,18.133,0.096,4184.0,278895.0,26.758,0.401,4492.0,0.431,0.004,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-20,Greece,GRC,"Jun 20, 2020",1,2020-06-20
GRC,Europe,Greece,2020-06-21,3256.0,19.0,190.0,1.0,312.384,1.823,18.229,0.096,4251.0,283146.0,27.165,0.408,4603.0,0.442,0.004,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-21,Greece,GRC,"Jun 21, 2020",1,2020-06-21
GRC,Europe,Greece,2020-06-22,3266.0,10.0,190.0,0.0,313.344,0.959,18.229,0.0,2843.0,285989.0,27.438,0.273,4448.0,0.427,0.005,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-22,Greece,GRC,"Jun 22, 2020",1,2020-06-22
GRC,Europe,Greece,2020-06-23,3287.0,21.0,190.0,0.0,315.359,2.015,18.229,0.0,5198.0,291187.0,27.937,0.499,4493.0,0.431,0.005,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-23,Greece,GRC,"Jun 23, 2020",1,2020-06-23
GRC,Europe,Greece,2020-06-26,3321.0,11.0,191.0,1.0,318.621,1.055,18.325,0.096,4011.0,295851.0,28.384,0.385,3020.0,0.29,0.004,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-26,Greece,GRC,"Jun 26, 2020",1,2020-06-26
GRC,Europe,Greece,2020-06-27,3343.0,22.0,191.0,0.0,320.731,2.111,18.325,0.0,5293.0,301144.0,28.892,0.508,3178.0,0.305,0.005,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-27,Greece,GRC,"Jun 27, 2020",1,2020-06-27
GRC,Europe,Greece,2020-06-28,3366.0,23.0,191.0,0.0,322.938,2.207,18.325,0.0,3993.0,305137.0,29.275,0.383,3142.0,0.301,0.005,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-28,Greece,GRC,"Jun 28, 2020",1,2020-06-28
GRC,Europe,Greece,2020-06-29,3376.0,10.0,191.0,0.0,323.897,0.959,18.325,0.0,3255.0,308392.0,29.587,0.312,3200.0,0.307,0.005,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-29,Greece,GRC,"Jun 29, 2020",1,2020-06-29
GRC,Europe,Greece,2020-06-30,3390.0,14.0,191.0,0.0,325.241,1.343,18.325,0.0,4383.0,312775.0,30.008,0.421,3084.0,0.296,0.005,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-06-30,Greece,GRC,"Jun 30, 2020",1,2020-06-30
GRC,Europe,Greece,2020-07-01,3409.0,19.0,192.0,1.0,327.063,1.823,18.421,0.096,3207.0,315982.0,30.316,0.308,3496.0,0.335,0.004,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-01,Greece,GRC,"Jul 1, 2020",1,2020-07-01
GRC,Europe,Greece,2020-07-02,3432.0,23.0,192.0,0.0,329.27,2.207,18.421,0.0,4445.0,320427.0,30.742,0.426,4084.0,0.392,0.004,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-02,Greece,GRC,"Jul 2, 2020",1,2020-07-02
GRC,Europe,Greece,2020-07-03,3458.0,26.0,192.0,0.0,331.765,2.494,18.421,0.0,5024.0,325451.0,31.224,0.482,4229.0,0.406,0.005,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-03,Greece,GRC,"Jul 3, 2020",1,2020-07-03
GRC,Europe,Greece,2020-07-04,3486.0,28.0,192.0,0.0,334.451,2.686,18.421,0.0,6252.0,331703.0,31.824,0.6,4366.0,0.419,0.005,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-04,Greece,GRC,"Jul 4, 2020",1,2020-07-04
GRC,Europe,Greece,2020-07-05,3511.0,25.0,192.0,0.0,336.849,2.399,18.421,0.0,5451.0,337154.0,32.347,0.523,4574.0,0.439,0.005,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-05,Greece,GRC,"Jul 5, 2020",1,2020-07-05
GRC,Europe,Greece,2020-07-06,3519.0,8.0,192.0,0.0,337.617,0.768,18.421,0.0,3174.0,340328.0,32.651,0.305,4562.0,0.438,0.004,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-06,Greece,GRC,"Jul 6, 2020",1,2020-07-06
GRC,Europe,Greece,2020-07-07,3562.0,43.0,192.0,0.0,341.742,4.125,18.421,0.0,8756.0,349084.0,33.492,0.84,5187.0,0.498,0.005,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-07,Greece,GRC,"Jul 7, 2020",1,2020-07-07
GRC,Europe,Greece,2020-07-08,3589.0,27.0,193.0,1.0,344.333,2.59,18.517,0.096,6106.0,355190.0,34.077,0.586,5601.0,0.537,0.005,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-08,Greece,GRC,"Jul 8, 2020",1,2020-07-08
GRC,Europe,Greece,2020-07-09,3622.0,33.0,193.0,0.0,347.499,3.166,18.517,0.0,3535.0,358725.0,34.416,0.339,5471.0,0.525,0.005,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-09,Greece,GRC,"Jul 9, 2020",1,2020-07-09
GRC,Europe,Greece,2020-07-10,3672.0,50.0,193.0,0.0,352.296,4.797,18.517,0.0,4687.0,363412.0,34.866,0.45,5423.0,0.52,0.006,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-10,Greece,GRC,"Jul 10, 2020",1,2020-07-10
GRC,Europe,Greece,2020-07-11,3732.0,60.0,193.0,0.0,358.052,5.756,18.517,0.0,7755.0,371167.0,35.61,0.744,5638.0,0.541,0.006,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-11,Greece,GRC,"Jul 11, 2020",1,2020-07-11
GRC,Europe,Greece,2020-07-12,3772.0,40.0,193.0,0.0,361.89,3.838,18.517,0.0,2765.0,373932.0,35.875,0.265,5254.0,0.504,0.006999999999999999,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-12,Greece,GRC,"Jul 12, 2020",1,2020-07-12
GRC,Europe,Greece,2020-07-13,3803.0,31.0,193.0,0.0,364.864,2.974,18.517,0.0,8520.0,382452.0,36.693,0.817,6018.0,0.577,0.006999999999999999,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-13,Greece,GRC,"Jul 13, 2020",1,2020-07-13
GRC,Europe,Greece,2020-07-14,3826.0,23.0,193.0,0.0,367.071,2.207,18.517,0.0,3855.0,386307.0,37.063,0.37,5318.0,0.51,0.006999999999999999,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-14,Greece,GRC,"Jul 14, 2020",1,2020-07-14
GRC,Europe,Greece,2020-07-15,3883.0,57.0,193.0,0.0,372.539,5.469,18.517,0.0,5466.0,391773.0,37.587,0.524,5226.0,0.501,0.008,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-15,Greece,GRC,"Jul 15, 2020",1,2020-07-15
GRC,Europe,Greece,2020-07-16,3910.0,27.0,193.0,0.0,375.13,2.59,18.517,0.0,6574.0,398347.0,38.218,0.631,5660.0,0.543,0.006999999999999999,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-16,Greece,GRC,"Jul 16, 2020",1,2020-07-16
GRC,Europe,Greece,2020-07-17,3939.0,29.0,193.0,0.0,377.912,2.782,18.517,0.0,4325.0,402672.0,38.633,0.415,5609.0,0.538,0.006999999999999999,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-17,Greece,GRC,"Jul 17, 2020",1,2020-07-17
GRC,Europe,Greece,2020-07-18,3964.0,25.0,194.0,1.0,380.311,2.399,18.613,0.096,3368.0,406040.0,38.956,0.323,4982.0,0.478,0.006999999999999999,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-18,Greece,GRC,"Jul 18, 2020",1,2020-07-18
GRC,Europe,Greece,2020-07-19,3983.0,19.0,194.0,0.0,382.134,1.823,18.613,0.0,4726.0,410766.0,39.409,0.453,5262.0,0.505,0.006,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-19,Greece,GRC,"Jul 19, 2020",1,2020-07-19
GRC,Europe,Greece,2020-07-20,4007.0,24.0,194.0,0.0,384.436,2.303,18.613,0.0,2994.0,413760.0,39.697,0.287,4473.0,0.429,0.006999999999999999,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-20,Greece,GRC,"Jul 20, 2020",1,2020-07-20
GRC,Europe,Greece,2020-07-21,4012.0,5.0,195.0,1.0,384.916,0.48,18.709,0.096,6146.0,419906.0,40.286,0.59,4800.0,0.461,0.006,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-21,Greece,GRC,"Jul 21, 2020",1,2020-07-21
GRC,Europe,Greece,2020-07-22,4048.0,36.0,197.0,2.0,388.37,3.454,18.9,0.192,4769.0,424675.0,40.744,0.458,4700.0,0.451,0.005,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-22,Greece,GRC,"Jul 22, 2020",1,2020-07-22
GRC,Europe,Greece,2020-07-23,4077.0,29.0,200.0,3.0,391.152,2.782,19.188,0.288,6189.0,430864.0,41.338,0.594,4645.0,0.446,0.005,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-23,Greece,GRC,"Jul 23, 2020",1,2020-07-23
GRC,Europe,Greece,2020-07-24,4110.0,33.0,201.0,1.0,394.318,3.166,19.284,0.096,5646.0,436510.0,41.879,0.542,4834.0,0.464,0.005,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-24,Greece,GRC,"Jul 24, 2020",1,2020-07-24
GRC,Europe,Greece,2020-07-27,4193.0,27.0,202.0,1.0,402.281,2.59,19.38,0.096,3632.0,451317.0,43.3,0.348,5365.0,0.515,0.005,samples tested,51.85,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-27,Greece,GRC,"Jul 27, 2020",1,2020-07-27
GRC,Europe,Greece,2020-07-28,4227.0,34.0,202.0,0.0,405.543,3.262,19.38,0.0,6223.0,457540.0,43.897,0.597,5376.0,0.516,0.006,samples tested,51.85,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-28,Greece,GRC,"Jul 28, 2020",1,2020-07-28
GRC,Europe,Greece,2020-07-29,4279.0,52.0,203.0,1.0,410.532,4.989,19.476,0.096,53889.0,511429.0,49.067,5.17,12393.0,1.189,0.003,samples tested,51.85,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-29,Greece,GRC,"Jul 29, 2020",1,2020-07-29
GRC,Europe,Greece,2020-07-30,4336.0,57.0,203.0,0.0,416.001,5.469,19.476,0.0,8458.0,519887.0,49.879,0.811,12718.0,1.22,0.003,samples tested,51.85,10423056.0,83.479,45.3,20.396,14.524,24574.382,175.695,4.55,35.3,52.0,82.24,2020-07-30,Greece,GRC,"Jul 30, 2020",1,2020-07-30
