iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
CHE,Europe,Switzerland,2020-05-25,30653.0,11.0,1641.0,0.0,3541.809,1.271,189.61,0.0,4004.0,377437.0,43.611,0.463,3534.0,0.408,0.006,tests performed,65.74,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-05-25,Switzerland,CHE,"May 25, 2020",1,2020-05-25
CHE,Europe,Switzerland,2020-05-26,30663.0,10.0,1641.0,0.0,3542.964,1.155,189.61,0.0,5695.0,383132.0,44.269,0.658,3490.0,0.403,0.006,tests performed,65.74,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-05-26,Switzerland,CHE,"May 26, 2020",1,2020-05-26
CHE,Europe,Switzerland,2020-05-27,30678.0,15.0,1647.0,6.0,3544.697,1.733,190.303,0.693,5002.0,388134.0,44.847,0.578,3510.0,0.406,0.006,tests performed,65.74,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-05-27,Switzerland,CHE,"May 27, 2020",1,2020-05-27
CHE,Europe,Switzerland,2020-05-28,30678.0,0.0,1647.0,0.0,3544.697,0.0,190.303,0.0,4193.0,392327.0,45.332,0.484,3806.0,0.44,0.004,tests performed,65.74,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-05-28,Switzerland,CHE,"May 28, 2020",1,2020-05-28
CHE,Europe,Switzerland,2020-05-29,30713.0,35.0,1654.0,7.0,3548.741,4.044,191.112,0.809,3712.0,396039.0,45.76,0.429,3827.0,0.442,0.004,tests performed,65.74,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-05-29,Switzerland,CHE,"May 29, 2020",1,2020-05-29
CHE,Europe,Switzerland,2020-05-30,30745.0,32.0,1656.0,2.0,3552.439,3.697,191.343,0.231,2586.0,398625.0,46.059,0.299,3836.0,0.443,0.005,tests performed,62.96,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-05-30,Switzerland,CHE,"May 30, 2020",1,2020-05-30
CHE,Europe,Switzerland,2020-05-31,30762.0,17.0,1656.0,0.0,3554.403,1.964,191.343,0.0,1572.0,400197.0,46.241,0.182,3823.0,0.442,0.004,tests performed,62.96,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-05-31,Switzerland,CHE,"May 31, 2020",1,2020-05-31
CHE,Europe,Switzerland,2020-06-01,30779.0,17.0,1656.0,0.0,3556.367,1.964,191.343,0.0,1783.0,401980.0,46.447,0.206,3506.0,0.405,0.005,tests performed,62.96,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-01,Switzerland,CHE,"Jun 1, 2020",1,2020-06-01
CHE,Europe,Switzerland,2020-06-02,30788.0,9.0,1656.0,0.0,3557.407,1.04,191.343,0.0,4283.0,406263.0,46.942,0.495,3304.0,0.382,0.005,tests performed,62.96,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-02,Switzerland,CHE,"Jun 2, 2020",1,2020-06-02
CHE,Europe,Switzerland,2020-06-03,30791.0,3.0,1656.0,0.0,3557.754,0.347,191.343,0.0,5265.0,411528.0,47.55,0.608,3342.0,0.386,0.005,tests performed,62.96,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-03,Switzerland,CHE,"Jun 3, 2020",1,2020-06-03
CHE,Europe,Switzerland,2020-06-04,30810.0,19.0,1659.0,3.0,3559.949,2.195,191.69,0.347,5218.0,416746.0,48.153,0.603,3488.0,0.403,0.005,tests performed,62.96,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-04,Switzerland,CHE,"Jun 4, 2020",1,2020-06-04
CHE,Europe,Switzerland,2020-06-05,30830.0,20.0,1659.0,0.0,3562.26,2.311,191.69,0.0,4820.0,421566.0,48.71,0.557,3647.0,0.421,0.005,tests performed,62.96,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-05,Switzerland,CHE,"Jun 5, 2020",1,2020-06-05
CHE,Europe,Switzerland,2020-06-06,30853.0,23.0,1659.0,0.0,3564.918,2.658,191.69,0.0,3121.0,424687.0,49.071,0.361,3723.0,0.43,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-06,Switzerland,CHE,"Jun 6, 2020",1,2020-06-06
CHE,Europe,Switzerland,2020-06-07,30873.0,20.0,1660.0,1.0,3567.229,2.311,191.805,0.116,1542.0,426229.0,49.249,0.178,3719.0,0.43,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-07,Switzerland,CHE,"Jun 7, 2020",1,2020-06-07
CHE,Europe,Switzerland,2020-06-08,30882.0,9.0,1660.0,0.0,3568.268,1.04,191.805,0.0,4712.0,430941.0,49.793,0.544,4137.0,0.478,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-08,Switzerland,CHE,"Jun 8, 2020",1,2020-06-08
CHE,Europe,Switzerland,2020-06-09,30889.0,7.0,1660.0,0.0,3569.077,0.809,191.805,0.0,6492.0,437433.0,50.543,0.75,4453.0,0.515,0.003,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-09,Switzerland,CHE,"Jun 9, 2020",1,2020-06-09
CHE,Europe,Switzerland,2020-06-10,30905.0,16.0,1662.0,2.0,3570.926,1.849,192.036,0.231,6599.0,444032.0,51.306,0.762,4643.0,0.536,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-10,Switzerland,CHE,"Jun 10, 2020",1,2020-06-10
CHE,Europe,Switzerland,2020-06-11,30928.0,23.0,1674.0,12.0,3573.583,2.658,193.423,1.387,5609.0,449641.0,51.954,0.648,4699.0,0.543,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-11,Switzerland,CHE,"Jun 11, 2020",1,2020-06-11
CHE,Europe,Switzerland,2020-06-12,30961.0,33.0,1674.0,0.0,3577.396,3.813,193.423,0.0,6456.0,456097.0,52.7,0.746,4933.0,0.57,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-12,Switzerland,CHE,"Jun 12, 2020",1,2020-06-12
CHE,Europe,Switzerland,2020-06-13,30980.0,19.0,1676.0,2.0,3579.592,2.195,193.654,0.231,4359.0,460456.0,53.204,0.504,5110.0,0.59,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-13,Switzerland,CHE,"Jun 13, 2020",1,2020-06-13
CHE,Europe,Switzerland,2020-06-14,31011.0,31.0,1676.0,0.0,3583.174,3.582,193.654,0.0,1792.0,462248.0,53.411,0.207,5146.0,0.595,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-14,Switzerland,CHE,"Jun 14, 2020",1,2020-06-14
CHE,Europe,Switzerland,2020-06-15,31034.0,23.0,1676.0,0.0,3585.831,2.658,193.654,0.0,6498.0,468746.0,54.161,0.751,5401.0,0.624,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-15,Switzerland,CHE,"Jun 15, 2020",1,2020-06-15
CHE,Europe,Switzerland,2020-06-16,31048.0,14.0,1676.0,0.0,3587.449,1.618,193.654,0.0,10045.0,478791.0,55.322,1.161,5908.0,0.683,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-16,Switzerland,CHE,"Jun 16, 2020",1,2020-06-16
CHE,Europe,Switzerland,2020-06-17,31063.0,15.0,1677.0,1.0,3589.182,1.733,193.769,0.116,9617.0,488408.0,56.433,1.111,6339.0,0.732,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-17,Switzerland,CHE,"Jun 17, 2020",1,2020-06-17
CHE,Europe,Switzerland,2020-06-18,31100.0,37.0,1677.0,0.0,3593.457,4.275,193.769,0.0,8433.0,496841.0,57.408,0.974,6743.0,0.779,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-18,Switzerland,CHE,"Jun 18, 2020",1,2020-06-18
CHE,Europe,Switzerland,2020-06-19,31117.0,17.0,1677.0,0.0,3595.422,1.964,193.769,0.0,7585.0,504426.0,58.284,0.876,6904.0,0.798,0.003,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-19,Switzerland,CHE,"Jun 19, 2020",1,2020-06-19
CHE,Europe,Switzerland,2020-06-20,31209.0,92.0,1677.0,0.0,3606.052,10.63,193.769,0.0,4693.0,509119.0,58.826,0.542,6952.0,0.803,0.005,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-20,Switzerland,CHE,"Jun 20, 2020",1,2020-06-20
CHE,Europe,Switzerland,2020-06-21,31209.0,0.0,1677.0,0.0,3606.052,0.0,193.769,0.0,1779.0,510898.0,59.032,0.206,6950.0,0.803,0.004,tests performed,46.3,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-21,Switzerland,CHE,"Jun 21, 2020",1,2020-06-21
CHE,Europe,Switzerland,2020-06-22,31209.0,0.0,1679.0,2.0,3606.052,0.0,194.0,0.231,8205.0,519103.0,59.98,0.948,7194.0,0.831,0.003,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-22,Switzerland,CHE,"Jun 22, 2020",0,2020-06-22
CHE,Europe,Switzerland,2020-06-23,31227.0,18.0,1679.0,0.0,3608.132,2.08,194.0,0.0,11665.0,530768.0,61.328,1.348,7425.0,0.858,0.003,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-23,Switzerland,CHE,"Jun 23, 2020",0,2020-06-23
CHE,Europe,Switzerland,2020-06-24,31249.0,22.0,1679.0,0.0,3610.674,2.542,194.0,0.0,9141.0,539909.0,62.384,1.056,7357.0,0.85,0.004,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-24,Switzerland,CHE,"Jun 24, 2020",0,2020-06-24
CHE,Europe,Switzerland,2020-06-25,31293.0,44.0,1681.0,2.0,3615.758,5.084,194.232,0.231,9253.0,549162.0,63.453,1.069,7474.0,0.864,0.004,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-25,Switzerland,CHE,"Jun 25, 2020",0,2020-06-25
CHE,Europe,Switzerland,2020-06-26,31345.0,52.0,1681.0,0.0,3621.766,6.008,194.232,0.0,10188.0,559350.0,64.63,1.177,7846.0,0.907,0.004,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-26,Switzerland,CHE,"Jun 26, 2020",0,2020-06-26
CHE,Europe,Switzerland,2020-06-27,31403.0,58.0,1681.0,0.0,3628.467,6.702,194.232,0.0,6446.0,565796.0,65.375,0.745,8097.0,0.936,0.003,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-27,Switzerland,CHE,"Jun 27, 2020",0,2020-06-27
CHE,Europe,Switzerland,2020-06-28,31472.0,69.0,1681.0,0.0,3636.44,7.973,194.232,0.0,2535.0,568331.0,65.668,0.293,8205.0,0.948,0.005,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-28,Switzerland,CHE,"Jun 28, 2020",0,2020-06-28
CHE,Europe,Switzerland,2020-06-29,31534.0,62.0,1681.0,0.0,3643.604,7.164,194.232,0.0,14089.0,582420.0,67.296,1.628,9045.0,1.045,0.005,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-29,Switzerland,CHE,"Jun 29, 2020",0,2020-06-29
CHE,Europe,Switzerland,2020-06-30,31569.0,35.0,1681.0,0.0,3647.648,4.044,194.232,0.0,15032.0,597452.0,69.033,1.737,9526.0,1.101,0.005,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-06-30,Switzerland,CHE,"Jun 30, 2020",0,2020-06-30
CHE,Europe,Switzerland,2020-07-01,31631.0,62.0,1683.0,2.0,3654.812,7.164,194.463,0.231,11242.0,608694.0,70.332,1.299,9826.0,1.135,0.006,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-01,Switzerland,CHE,"Jul 1, 2020",0,2020-07-01
CHE,Europe,Switzerland,2020-07-02,31851.0,220.0,1684.0,1.0,3680.232,25.42,194.578,0.116,10891.0,619585.0,71.59,1.258,10060.0,1.162,0.008,tests performed,35.19,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-02,Switzerland,CHE,"Jul 2, 2020",0,2020-07-02
CHE,Europe,Switzerland,2020-07-03,31884.0,33.0,1685.0,1.0,3684.045,3.813,194.694,0.116,10378.0,629963.0,72.789,1.199,10088.0,1.166,0.008,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-03,Switzerland,CHE,"Jul 3, 2020",0,2020-07-03
CHE,Europe,Switzerland,2020-07-04,32017.0,133.0,1685.0,0.0,3699.412,15.368,194.694,0.0,6212.0,636175.0,73.507,0.718,10054.0,1.162,0.009000000000000001,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-04,Switzerland,CHE,"Jul 4, 2020",0,2020-07-04
CHE,Europe,Switzerland,2020-07-05,32114.0,97.0,1685.0,0.0,3710.62,11.208,194.694,0.0,2520.0,638695.0,73.798,0.291,10052.0,1.161,0.009000000000000001,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-05,Switzerland,CHE,"Jul 5, 2020",0,2020-07-05
CHE,Europe,Switzerland,2020-07-06,32184.0,70.0,1685.0,0.0,3718.708,8.088,194.694,0.0,7826.0,646521.0,74.702,0.904,9157.0,1.058,0.01,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-06,Switzerland,CHE,"Jul 6, 2020",0,2020-07-06
CHE,Europe,Switzerland,2020-07-07,32230.0,46.0,1685.0,0.0,3724.023,5.315,194.694,0.0,9998.0,656519.0,75.858,1.155,8438.0,0.975,0.011000000000000001,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-07,Switzerland,CHE,"Jul 7, 2020",0,2020-07-07
CHE,Europe,Switzerland,2020-07-08,32284.0,54.0,1685.0,0.0,3730.263,6.239,194.694,0.0,8869.0,665388.0,76.882,1.025,8099.0,0.936,0.012,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-08,Switzerland,CHE,"Jul 8, 2020",0,2020-07-08
CHE,Europe,Switzerland,2020-07-09,32413.0,129.0,1685.0,0.0,3745.168,14.905,194.694,0.0,8515.0,673903.0,77.866,0.984,7760.0,0.897,0.01,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-09,Switzerland,CHE,"Jul 9, 2020",0,2020-07-09
CHE,Europe,Switzerland,2020-07-10,32501.0,88.0,1685.0,0.0,3755.336,10.168,194.694,0.0,7698.0,681601.0,78.756,0.889,7377.0,0.852,0.012,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-10,Switzerland,CHE,"Jul 10, 2020",0,2020-07-10
CHE,Europe,Switzerland,2020-07-11,32605.0,104.0,1685.0,0.0,3767.353,12.017,194.694,0.0,4745.0,686346.0,79.304,0.548,7167.0,0.828,0.012,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-11,Switzerland,CHE,"Jul 11, 2020",0,2020-07-11
CHE,Europe,Switzerland,2020-07-12,32713.0,108.0,1685.0,0.0,3779.832,12.479,194.694,0.0,1946.0,688292.0,79.529,0.225,7085.0,0.819,0.012,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-12,Switzerland,CHE,"Jul 12, 2020",0,2020-07-12
CHE,Europe,Switzerland,2020-07-13,32798.0,85.0,1685.0,0.0,3789.653,9.821,194.694,0.0,6846.0,695138.0,80.32,0.791,6945.0,0.802,0.013000000000000001,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-13,Switzerland,CHE,"Jul 13, 2020",0,2020-07-13
CHE,Europe,Switzerland,2020-07-14,32861.0,63.0,1685.0,0.0,3796.932,7.279,194.694,0.0,8811.0,703949.0,81.338,1.018,6776.0,0.783,0.013000000000000001,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-14,Switzerland,CHE,"Jul 14, 2020",0,2020-07-14
CHE,Europe,Switzerland,2020-07-15,32931.0,70.0,1687.0,2.0,3805.021,8.088,194.925,0.231,7751.0,711700.0,82.234,0.896,6616.0,0.764,0.013999999999999999,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-15,Switzerland,CHE,"Jul 15, 2020",0,2020-07-15
CHE,Europe,Switzerland,2020-07-16,33063.0,132.0,1687.0,0.0,3820.273,15.252,194.925,0.0,7280.0,718980.0,83.075,0.841,6440.0,0.744,0.013999999999999999,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-16,Switzerland,CHE,"Jul 16, 2020",0,2020-07-16
CHE,Europe,Switzerland,2020-07-17,33205.0,142.0,1687.0,0.0,3836.68,16.407,194.925,0.0,6722.0,725702.0,83.851,0.777,6300.0,0.728,0.016,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-17,Switzerland,CHE,"Jul 17, 2020",0,2020-07-17
CHE,Europe,Switzerland,2020-07-18,33296.0,91.0,1687.0,0.0,3847.195,10.515,194.925,0.0,3769.0,729471.0,84.287,0.435,6161.0,0.712,0.016,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-18,Switzerland,CHE,"Jul 18, 2020",0,2020-07-18
CHE,Europe,Switzerland,2020-07-19,33406.0,110.0,1687.0,0.0,3859.905,12.71,194.925,0.0,1776.0,731247.0,84.492,0.205,6136.0,0.709,0.016,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-19,Switzerland,CHE,"Jul 19, 2020",0,2020-07-19
CHE,Europe,Switzerland,2020-07-20,33504.0,98.0,1687.0,0.0,3871.228,11.323,194.925,0.0,5687.0,736934.0,85.149,0.657,5971.0,0.69,0.017,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-20,Switzerland,CHE,"Jul 20, 2020",0,2020-07-20
CHE,Europe,Switzerland,2020-07-21,33547.0,43.0,1687.0,0.0,3876.196,4.968,194.925,0.0,6828.0,743762.0,85.938,0.789,5688.0,0.657,0.017,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-21,Switzerland,CHE,"Jul 21, 2020",0,2020-07-21
CHE,Europe,Switzerland,2020-07-22,33655.0,108.0,1690.0,3.0,3888.675,12.479,195.271,0.347,6710.0,750472.0,86.713,0.775,5539.0,0.64,0.019,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-22,Switzerland,CHE,"Jul 22, 2020",0,2020-07-22
CHE,Europe,Switzerland,2020-07-23,33796.0,141.0,1692.0,2.0,3904.967,16.292,195.503,0.231,5512.0,755984.0,87.35,0.637,5286.0,0.611,0.02,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-23,Switzerland,CHE,"Jul 23, 2020",0,2020-07-23
CHE,Europe,Switzerland,2020-07-24,33913.0,117.0,1693.0,1.0,3918.486,13.519,195.618,0.116,5537.0,761521.0,87.99,0.64,5117.0,0.591,0.02,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-24,Switzerland,CHE,"Jul 24, 2020",0,2020-07-24
CHE,Europe,Switzerland,2020-07-25,34067.0,154.0,1699.0,6.0,3936.28,17.794,196.311,0.693,3626.0,765147.0,88.409,0.419,5097.0,0.589,0.022000000000000002,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-25,Switzerland,CHE,"Jul 25, 2020",0,2020-07-25
CHE,Europe,Switzerland,2020-07-26,34215.0,148.0,1699.0,0.0,3953.381,17.101,196.311,0.0,1788.0,766935.0,88.616,0.207,5098.0,0.589,0.023,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-26,Switzerland,CHE,"Jul 26, 2020",0,2020-07-26
CHE,Europe,Switzerland,2020-07-27,34325.0,110.0,1700.0,1.0,3966.091,12.71,196.427,0.116,5531.0,772466.0,89.255,0.639,5076.0,0.587,0.023,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-27,Switzerland,CHE,"Jul 27, 2020",0,2020-07-27
CHE,Europe,Switzerland,2020-07-28,34390.0,65.0,1700.0,0.0,3973.601,7.51,196.427,0.0,7325.0,779791.0,90.101,0.846,5147.0,0.595,0.023,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-28,Switzerland,CHE,"Jul 28, 2020",0,2020-07-28
CHE,Europe,Switzerland,2020-07-29,34522.0,132.0,1702.0,2.0,3988.853,15.252,196.658,0.231,6851.0,786642.0,90.893,0.792,5167.0,0.597,0.024,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-29,Switzerland,CHE,"Jul 29, 2020",0,2020-07-29
CHE,Europe,Switzerland,2020-07-30,34714.0,192.0,1702.0,0.0,4011.038,22.185,196.658,0.0,7078.0,793720.0,91.711,0.818,5391.0,0.623,0.024,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-30,Switzerland,CHE,"Jul 30, 2020",0,2020-07-30
CHE,Europe,Switzerland,2020-07-31,34933.0,219.0,1703.0,1.0,4036.342,25.304,196.774,0.116,5646.0,799366.0,92.363,0.652,5406.0,0.625,0.027000000000000003,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-07-31,Switzerland,CHE,"Jul 31, 2020",0,2020-07-31
CHE,Europe,Switzerland,2020-08-01,35070.0,137.0,1703.0,0.0,4052.172,15.83,196.774,0.0,2983.0,802349.0,92.708,0.345,5315.0,0.614,0.027000000000000003,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-08-01,Switzerland,CHE,"Aug 1, 2020",0,2020-08-01
CHE,Europe,Switzerland,2020-08-02,35412.0,342.0,1706.0,3.0,4091.688,39.516,197.12,0.347,2057.0,804406.0,92.945,0.238,5353.0,0.619,0.032,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-08-02,Switzerland,CHE,"Aug 2, 2020",0,2020-08-02
CHE,Europe,Switzerland,2020-08-03,35461.0,49.0,1706.0,0.0,4097.35,5.662,197.12,0.0,3625.0,808031.0,93.364,0.419,5081.0,0.587,0.032,tests performed,39.35,8654618.0,214.243,43.1,18.436,12.644,57410.166,99.739,5.59,22.6,28.9,83.78,2020-08-03,Switzerland,CHE,"Aug 3, 2020",0,2020-08-03
