iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
TGO,Africa,Togo,2020-06-13,525.0,1.0,13.0,0.0,63.415,0.121,1.57,0.0,599.0,25418.0,3.07,0.072,425.0,0.051,0.013000000000000001,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-13,Togo,TGO,"Jun 13, 2020",0,2020-06-13
TGO,Africa,Togo,2020-06-14,530.0,5.0,13.0,0.0,64.019,0.604,1.57,0.0,125.0,25543.0,3.085,0.015,358.0,0.043,0.017,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-14,Togo,TGO,"Jun 14, 2020",0,2020-06-14
TGO,Africa,Togo,2020-06-15,531.0,1.0,13.0,0.0,64.14,0.121,1.57,0.0,63.0,25606.0,3.093,0.008,333.0,0.04,0.015,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-15,Togo,TGO,"Jun 15, 2020",0,2020-06-15
TGO,Africa,Togo,2020-06-16,532.0,1.0,13.0,0.0,64.261,0.121,1.57,0.0,431.0,26037.0,3.145,0.052,360.0,0.043,0.013999999999999999,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-16,Togo,TGO,"Jun 16, 2020",0,2020-06-16
TGO,Africa,Togo,2020-06-17,537.0,5.0,13.0,0.0,64.865,0.604,1.57,0.0,424.0,26461.0,3.196,0.051,351.0,0.042,0.015,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-17,Togo,TGO,"Jun 17, 2020",0,2020-06-17
TGO,Africa,Togo,2020-06-18,544.0,7.0,13.0,0.0,65.711,0.846,1.57,0.0,315.0,26776.0,3.234,0.038,343.0,0.041,0.009000000000000001,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-18,Togo,TGO,"Jun 18, 2020",0,2020-06-18
TGO,Africa,Togo,2020-06-19,547.0,3.0,13.0,0.0,66.073,0.362,1.57,0.0,579.0,27355.0,3.304,0.07,362.0,0.044,0.009000000000000001,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-19,Togo,TGO,"Jun 19, 2020",0,2020-06-19
TGO,Africa,Togo,2020-06-20,555.0,8.0,13.0,0.0,67.039,0.966,1.57,0.0,486.0,27841.0,3.363,0.059,346.0,0.042,0.012,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-20,Togo,TGO,"Jun 20, 2020",0,2020-06-20
TGO,Africa,Togo,2020-06-21,561.0,6.0,13.0,0.0,67.764,0.725,1.57,0.0,162.0,28003.0,3.383,0.02,351.0,0.042,0.013000000000000001,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-21,Togo,TGO,"Jun 21, 2020",0,2020-06-21
TGO,Africa,Togo,2020-06-22,569.0,8.0,13.0,0.0,68.73,0.966,1.57,0.0,79.0,28082.0,3.392,0.01,354.0,0.043,0.015,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-22,Togo,TGO,"Jun 22, 2020",0,2020-06-22
TGO,Africa,Togo,2020-06-23,569.0,0.0,13.0,0.0,68.73,0.0,1.57,0.0,444.0,28526.0,3.446,0.054,356.0,0.043,0.015,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-23,Togo,TGO,"Jun 23, 2020",0,2020-06-23
TGO,Africa,Togo,2020-06-24,576.0,7.0,13.0,0.0,69.576,0.846,1.57,0.0,178.0,28704.0,3.467,0.022,320.0,0.039,0.017,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-24,Togo,TGO,"Jun 24, 2020",0,2020-06-24
TGO,Africa,Togo,2020-06-25,583.0,7.0,14.0,1.0,70.421,0.846,1.691,0.121,224.0,28928.0,3.494,0.027,307.0,0.037,0.018000000000000002,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-25,Togo,TGO,"Jun 25, 2020",0,2020-06-25
TGO,Africa,Togo,2020-06-26,588.0,5.0,14.0,0.0,71.025,0.604,1.691,0.0,436.0,29364.0,3.547,0.053,287.0,0.035,0.02,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-26,Togo,TGO,"Jun 26, 2020",0,2020-06-26
TGO,Africa,Togo,2020-06-27,591.0,3.0,14.0,0.0,71.388,0.362,1.691,0.0,535.0,29899.0,3.612,0.065,294.0,0.036,0.017,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-27,Togo,TGO,"Jun 27, 2020",0,2020-06-27
TGO,Africa,Togo,2020-06-28,615.0,24.0,14.0,0.0,74.287,2.899,1.691,0.0,434.0,30333.0,3.664,0.052,333.0,0.04,0.023,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-28,Togo,TGO,"Jun 28, 2020",0,2020-06-28
TGO,Africa,Togo,2020-06-29,642.0,27.0,14.0,0.0,77.548,3.261,1.691,0.0,41.0,30374.0,3.669,0.005,327.0,0.039,0.032,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-29,Togo,TGO,"Jun 29, 2020",0,2020-06-29
TGO,Africa,Togo,2020-06-30,643.0,1.0,14.0,0.0,77.669,0.121,1.691,0.0,407.0,30781.0,3.718,0.049,322.0,0.039,0.033,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-06-30,Togo,TGO,"Jun 30, 2020",0,2020-06-30
TGO,Africa,Togo,2020-07-01,650.0,7.0,14.0,0.0,78.514,0.846,1.691,0.0,510.0,31291.0,3.78,0.062,370.0,0.045,0.028999999999999998,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-01,Togo,TGO,"Jul 1, 2020",0,2020-07-01
TGO,Africa,Togo,2020-07-02,661.0,11.0,14.0,0.0,79.843,1.329,1.691,0.0,710.0,32001.0,3.865,0.086,439.0,0.053,0.025,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-02,Togo,TGO,"Jul 2, 2020",0,2020-07-02
TGO,Africa,Togo,2020-07-03,667.0,6.0,14.0,0.0,80.568,0.725,1.691,0.0,283.0,32284.0,3.9,0.034,417.0,0.05,0.027000000000000003,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-03,Togo,TGO,"Jul 3, 2020",0,2020-07-03
TGO,Africa,Togo,2020-07-04,671.0,4.0,14.0,0.0,81.051,0.483,1.691,0.0,491.0,32775.0,3.959,0.059,411.0,0.05,0.027999999999999997,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-04,Togo,TGO,"Jul 4, 2020",0,2020-07-04
TGO,Africa,Togo,2020-07-05,676.0,5.0,15.0,1.0,81.655,0.604,1.812,0.121,141.0,32916.0,3.976,0.017,369.0,0.045,0.024,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-05,Togo,TGO,"Jul 5, 2020",0,2020-07-05
TGO,Africa,Togo,2020-07-06,680.0,4.0,15.0,0.0,82.138,0.483,1.812,0.0,51.0,32967.0,3.982,0.006,370.0,0.045,0.015,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-06,Togo,TGO,"Jul 6, 2020",0,2020-07-06
TGO,Africa,Togo,2020-07-07,680.0,0.0,15.0,0.0,82.138,0.0,1.812,0.0,382.0,33349.0,4.028,0.046,367.0,0.044,0.013999999999999999,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-07,Togo,TGO,"Jul 7, 2020",0,2020-07-07
TGO,Africa,Togo,2020-07-08,689.0,9.0,15.0,0.0,83.225,1.087,1.812,0.0,261.0,33610.0,4.06,0.032,331.0,0.04,0.017,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-08,Togo,TGO,"Jul 8, 2020",0,2020-07-08
TGO,Africa,Togo,2020-07-09,695.0,6.0,15.0,0.0,83.95,0.725,1.812,0.0,508.0,34118.0,4.121,0.061,302.0,0.036,0.016,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-09,Togo,TGO,"Jul 9, 2020",0,2020-07-09
TGO,Africa,Togo,2020-07-10,704.0,9.0,15.0,0.0,85.037,1.087,1.812,0.0,509.0,34627.0,4.183,0.061,335.0,0.04,0.016,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-10,Togo,TGO,"Jul 10, 2020",0,2020-07-10
TGO,Africa,Togo,2020-07-11,710.0,6.0,15.0,0.0,85.762,0.725,1.812,0.0,546.0,35173.0,4.249,0.066,343.0,0.041,0.016,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-11,Togo,TGO,"Jul 11, 2020",0,2020-07-11
TGO,Africa,Togo,2020-07-12,718.0,8.0,15.0,0.0,86.728,0.966,1.812,0.0,301.0,35474.0,4.285,0.036,365.0,0.044,0.016,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-12,Togo,TGO,"Jul 12, 2020",0,2020-07-12
TGO,Africa,Togo,2020-07-13,720.0,2.0,15.0,0.0,86.97,0.242,1.812,0.0,384.0,35858.0,4.331,0.046,413.0,0.05,0.013999999999999999,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-13,Togo,TGO,"Jul 13, 2020",0,2020-07-13
TGO,Africa,Togo,2020-07-14,721.0,1.0,15.0,0.0,87.091,0.121,1.812,0.0,436.0,36294.0,4.384,0.053,421.0,0.051,0.013999999999999999,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-14,Togo,TGO,"Jul 14, 2020",0,2020-07-14
TGO,Africa,Togo,2020-07-15,731.0,10.0,15.0,0.0,88.298,1.208,1.812,0.0,429.0,36723.0,4.436,0.052,445.0,0.054,0.013000000000000001,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-15,Togo,TGO,"Jul 15, 2020",0,2020-07-15
TGO,Africa,Togo,2020-07-16,740.0,9.0,15.0,0.0,89.386,1.087,1.812,0.0,379.0,37102.0,4.482,0.046,426.0,0.051,0.015,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-16,Togo,TGO,"Jul 16, 2020",0,2020-07-16
TGO,Africa,Togo,2020-07-17,749.0,9.0,15.0,0.0,90.473,1.087,1.812,0.0,302.0,37404.0,4.518,0.036,397.0,0.048,0.016,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-17,Togo,TGO,"Jul 17, 2020",0,2020-07-17
TGO,Africa,Togo,2020-07-18,749.0,0.0,15.0,0.0,90.473,0.0,1.812,0.0,340.0,37744.0,4.559,0.041,367.0,0.044,0.015,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-18,Togo,TGO,"Jul 18, 2020",0,2020-07-18
TGO,Africa,Togo,2020-07-19,766.0,17.0,15.0,0.0,92.526,2.053,1.812,0.0,319.0,38063.0,4.598,0.039,370.0,0.045,0.019,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-19,Togo,TGO,"Jul 19, 2020",0,2020-07-19
TGO,Africa,Togo,2020-07-20,774.0,8.0,15.0,0.0,93.493,0.966,1.812,0.0,103.0,38166.0,4.61,0.012,330.0,0.04,0.023,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-20,Togo,TGO,"Jul 20, 2020",0,2020-07-20
TGO,Africa,Togo,2020-07-21,783.0,9.0,15.0,0.0,94.58,1.087,1.812,0.0,301.0,38467.0,4.646,0.036,310.0,0.037,0.028999999999999998,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-21,Togo,TGO,"Jul 21, 2020",0,2020-07-21
TGO,Africa,Togo,2020-07-22,790.0,7.0,15.0,0.0,95.425,0.846,1.812,0.0,325.0,38792.0,4.686,0.039,296.0,0.036,0.027999999999999997,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-22,Togo,TGO,"Jul 22, 2020",0,2020-07-22
TGO,Africa,Togo,2020-07-23,806.0,16.0,16.0,1.0,97.358,1.933,1.933,0.121,581.0,39373.0,4.756,0.07,324.0,0.039,0.028999999999999998,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-23,Togo,TGO,"Jul 23, 2020",0,2020-07-23
TGO,Africa,Togo,2020-07-24,828.0,22.0,16.0,0.0,100.015,2.657,1.933,0.0,456.0,39829.0,4.811,0.055,346.0,0.042,0.033,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-24,Togo,TGO,"Jul 24, 2020",0,2020-07-24
TGO,Africa,Togo,2020-07-25,839.0,11.0,17.0,1.0,101.344,1.329,2.053,0.121,577.0,40406.0,4.881,0.07,380.0,0.046,0.034,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-25,Togo,TGO,"Jul 25, 2020",0,2020-07-25
TGO,Africa,Togo,2020-07-26,853.0,14.0,17.0,0.0,103.035,1.691,2.053,0.0,374.0,40780.0,4.926,0.045,388.0,0.047,0.032,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-26,Togo,TGO,"Jul 26, 2020",0,2020-07-26
TGO,Africa,Togo,2020-07-27,868.0,15.0,18.0,1.0,104.847,1.812,2.174,0.121,93.0,40873.0,4.937,0.011,387.0,0.047,0.035,tests performed,50.93,8278737.0,143.366,19.4,2.839,1.525,1429.813,280.033,6.15,0.9,14.2,61.04,2020-07-27,Togo,TGO,"Jul 27, 2020",0,2020-07-27
