iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,life_expectancy,DateTime_Out,Entity,Code,Right_Date,Stay at home requirements (OxBSG),Right_DateTime_Out
QAT,Asia,Qatar,2020-06-19,84441.0,1267.0,86.0,4.0,29309.004,439.769,29.85,1.388,3831.0,313501.0,108.814,1.33,4691.0,1.628,0.285,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-19,Qatar,QAT,"Jun 19, 2020",1,2020-06-19
QAT,Asia,Qatar,2020-06-20,85462.0,1021.0,93.0,7.0,29663.388,354.383,32.28,2.43,4193.0,317694.0,110.27,1.455,4409.0,1.53,0.28800000000000003,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-20,Qatar,QAT,"Jun 20, 2020",1,2020-06-20
QAT,Asia,Qatar,2020-06-21,86488.0,1026.0,94.0,1.0,30019.507,356.119,32.627,0.347,3098.0,320792.0,111.345,1.075,4297.0,1.491,0.268,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-21,Qatar,QAT,"Jun 21, 2020",1,2020-06-21
QAT,Asia,Qatar,2020-06-22,87369.0,881.0,98.0,4.0,30325.297,305.79,34.015,1.388,3778.0,324570.0,112.656,1.311,4176.0,1.449,0.266,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-22,Qatar,QAT,"Jun 22, 2020",1,2020-06-22
QAT,Asia,Qatar,2020-06-23,88403.0,1034.0,99.0,1.0,30684.193,358.896,34.362,0.347,4371.0,328941.0,114.174,1.517,4063.0,1.41,0.265,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-23,Qatar,QAT,"Jun 23, 2020",1,2020-06-23
QAT,Asia,Qatar,2020-06-24,89579.0,1176.0,99.0,0.0,31092.376,408.183,34.362,0.0,4231.0,333172.0,115.642,1.469,4053.0,1.407,0.264,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-24,Qatar,QAT,"Jun 24, 2020",1,2020-06-24
QAT,Asia,Qatar,2020-06-25,90778.0,1199.0,104.0,5.0,31508.542,416.166,36.098,1.735,4324.0,337496.0,117.143,1.501,3975.0,1.38,0.273,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-25,Qatar,QAT,"Jun 25, 2020",1,2020-06-25
QAT,Asia,Qatar,2020-06-26,91838.0,1060.0,106.0,2.0,31876.462,367.92,36.792,0.694,4418.0,341914.0,118.676,1.533,4059.0,1.409,0.26,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-26,Qatar,QAT,"Jun 26, 2020",1,2020-06-26
QAT,Asia,Qatar,2020-06-27,92784.0,946.0,109.0,3.0,32204.814,328.351,37.833,1.041,3777.0,345691.0,119.987,1.311,4000.0,1.388,0.262,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-27,Qatar,QAT,"Jun 27, 2020",1,2020-06-27
QAT,Asia,Qatar,2020-06-28,93663.0,879.0,110.0,1.0,32509.91,305.096,38.18,0.347,3462.0,349153.0,121.189,1.202,4052.0,1.406,0.253,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-28,Qatar,QAT,"Jun 28, 2020",1,2020-06-28
QAT,Asia,Qatar,2020-06-29,94413.0,750.0,110.0,0.0,32770.23,260.321,38.18,0.0,3506.0,352659.0,122.406,1.217,4013.0,1.393,0.251,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-29,Qatar,QAT,"Jun 29, 2020",1,2020-06-29
QAT,Asia,Qatar,2020-06-30,95106.0,693.0,113.0,3.0,33010.767,240.536,39.222,1.041,4173.0,356832.0,123.854,1.448,3984.0,1.383,0.24,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-06-30,Qatar,QAT,"Jun 30, 2020",1,2020-06-30
QAT,Asia,Qatar,2020-07-01,96088.0,982.0,113.0,0.0,33351.614,340.847,39.222,0.0,3670.0,360502.0,125.128,1.274,3904.0,1.355,0.23800000000000002,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-01,Qatar,QAT,"Jul 1, 2020",1,2020-07-01
QAT,Asia,Qatar,2020-07-02,97003.0,915.0,115.0,2.0,33669.205,317.591,39.916,0.694,5593.0,366095.0,127.07,1.941,4086.0,1.418,0.218,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-02,Qatar,QAT,"Jul 2, 2020",1,2020-07-02
QAT,Asia,Qatar,2020-07-03,97897.0,894.0,118.0,3.0,33979.508,310.302,40.957,1.041,5910.0,372005.0,129.121,2.051,4299.0,1.492,0.201,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-03,Qatar,QAT,"Jul 3, 2020",1,2020-07-03
QAT,Asia,Qatar,2020-07-04,98653.0,756.0,121.0,3.0,34241.911,262.403,41.998,1.041,4876.0,376881.0,130.813,1.692,4456.0,1.547,0.188,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-04,Qatar,QAT,"Jul 4, 2020",1,2020-07-04
QAT,Asia,Qatar,2020-07-05,99183.0,530.0,123.0,2.0,34425.871,183.96,42.693,0.694,4553.0,381434.0,132.394,1.58,4612.0,1.601,0.171,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-05,Qatar,QAT,"Jul 5, 2020",1,2020-07-05
QAT,Asia,Qatar,2020-07-06,99799.0,616.0,128.0,5.0,34639.681,213.81,44.428,1.735,4677.0,386111.0,134.017,1.623,4779.0,1.659,0.161,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-06,Qatar,QAT,"Jul 6, 2020",1,2020-07-06
QAT,Asia,Qatar,2020-07-07,100345.0,546.0,133.0,5.0,34829.195,189.514,46.164,1.735,4886.0,390997.0,135.713,1.696,4881.0,1.694,0.153,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-07,Qatar,QAT,"Jul 7, 2020",1,2020-07-07
QAT,Asia,Qatar,2020-07-08,100945.0,600.0,134.0,1.0,35037.451,208.257,46.511,0.347,5202.0,396199.0,137.518,1.806,5100.0,1.77,0.136,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-08,Qatar,QAT,"Jul 8, 2020",1,2020-07-08
QAT,Asia,Qatar,2020-07-09,101553.0,608.0,138.0,4.0,35248.485,211.033,47.899,1.388,4568.0,400767.0,139.104,1.586,4953.0,1.719,0.131,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-09,Qatar,QAT,"Jul 9, 2020",1,2020-07-09
QAT,Asia,Qatar,2020-07-10,102110.0,557.0,142.0,4.0,35441.817,193.332,49.287,1.388,4101.0,404868.0,140.527,1.423,4695.0,1.63,0.128,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-10,Qatar,QAT,"Jul 10, 2020",1,2020-07-10
QAT,Asia,Qatar,2020-07-11,102630.0,520.0,146.0,4.0,35622.306,180.489,50.676,1.388,4331.0,409199.0,142.031,1.503,4617.0,1.603,0.12300000000000001,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-11,Qatar,QAT,"Jul 11, 2020",1,2020-07-11
QAT,Asia,Qatar,2020-07-12,103128.0,498.0,146.0,0.0,35795.159,172.853,50.676,0.0,3483.0,412682.0,143.24,1.209,4464.0,1.549,0.126,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-12,Qatar,QAT,"Jul 12, 2020",1,2020-07-12
QAT,Asia,Qatar,2020-07-15,104533.0,517.0,150.0,1.0,36282.826,179.448,52.064,0.347,4209.0,424858.0,147.466,1.461,4094.0,1.421,0.125,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-15,Qatar,QAT,"Jul 15, 2020",1,2020-07-15
QAT,Asia,Qatar,2020-07-16,104983.0,450.0,151.0,1.0,36439.019,156.193,52.411,0.347,5803.0,430661.0,149.48,2.014,4271.0,1.482,0.115,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-16,Qatar,QAT,"Jul 16, 2020",1,2020-07-16
QAT,Asia,Qatar,2020-07-17,105447.0,464.0,152.0,1.0,36600.071,161.052,52.758,0.347,4923.0,435584.0,151.189,1.709,4388.0,1.523,0.109,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-17,Qatar,QAT,"Jul 17, 2020",1,2020-07-17
QAT,Asia,Qatar,2020-07-18,105898.0,451.0,153.0,1.0,36756.61,156.54,53.105,0.347,3406.0,438990.0,152.371,1.182,4256.0,1.477,0.11,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-18,Qatar,QAT,"Jul 18, 2020",1,2020-07-18
QAT,Asia,Qatar,2020-07-19,106308.0,410.0,154.0,1.0,36898.919,142.309,53.453,0.347,2710.0,441700.0,153.312,0.941,4145.0,1.439,0.11,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-19,Qatar,QAT,"Jul 19, 2020",1,2020-07-19
QAT,Asia,Qatar,2020-07-20,106648.0,340.0,157.0,3.0,37016.931,118.012,54.494,1.041,4336.0,446036.0,154.817,1.505,4196.0,1.456,0.10400000000000001,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-20,Qatar,QAT,"Jul 20, 2020",1,2020-07-20
QAT,Asia,Qatar,2020-07-21,107037.0,389.0,159.0,2.0,37151.951,135.02,55.188,0.694,5132.0,451168.0,156.598,1.781,4360.0,1.513,0.099,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-21,Qatar,QAT,"Jul 21, 2020",1,2020-07-21
QAT,Asia,Qatar,2020-07-22,107430.0,393.0,160.0,1.0,37288.359,136.408,55.535,0.347,4630.0,455798.0,158.205,1.607,4420.0,1.534,0.094,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-22,Qatar,QAT,"Jul 22, 2020",1,2020-07-22
QAT,Asia,Qatar,2020-07-23,107871.0,441.0,163.0,3.0,37441.428,153.069,56.576,1.041,3525.0,459323.0,159.428,1.224,4095.0,1.421,0.10099999999999999,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-23,Qatar,QAT,"Jul 23, 2020",1,2020-07-23
QAT,Asia,Qatar,2020-07-24,108244.0,373.0,164.0,1.0,37570.894,129.466,56.923,0.347,5351.0,464674.0,161.286,1.857,4156.0,1.443,0.096,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-24,Qatar,QAT,"Jul 24, 2020",1,2020-07-24
QAT,Asia,Qatar,2020-07-25,108638.0,394.0,164.0,0.0,37707.649,136.755,56.923,0.0,4326.0,469000.0,162.787,1.502,4287.0,1.488,0.091,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-25,Qatar,QAT,"Jul 25, 2020",1,2020-07-25
QAT,Asia,Qatar,2020-07-26,109036.0,398.0,164.0,0.0,37845.793,138.144,56.923,0.0,3442.0,472442.0,163.982,1.195,4392.0,1.524,0.08900000000000001,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-26,Qatar,QAT,"Jul 26, 2020",1,2020-07-26
QAT,Asia,Qatar,2020-07-27,109305.0,269.0,165.0,1.0,37939.161,93.368,57.271,0.347,4752.0,477194.0,165.631,1.649,4451.0,1.545,0.085,people tested,80.56,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-27,Qatar,QAT,"Jul 27, 2020",1,2020-07-27
QAT,Asia,Qatar,2020-07-28,109597.0,292.0,165.0,0.0,38040.513,101.352,57.271,0.0,4736.0,481930.0,167.275,1.644,4395.0,1.525,0.083,people tested,77.78,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-28,Qatar,QAT,"Jul 28, 2020",1,2020-07-28
QAT,Asia,Qatar,2020-07-29,109880.0,283.0,167.0,2.0,38138.741,98.228,57.965,0.694,5505.0,487435.0,169.186,1.911,4520.0,1.569,0.077,people tested,77.78,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-29,Qatar,QAT,"Jul 29, 2020",1,2020-07-29
QAT,Asia,Qatar,2020-07-30,110153.0,273.0,169.0,2.0,38233.497,94.757,58.659,0.694,5134.0,492569.0,170.968,1.782,4749.0,1.648,0.069,people tested,77.78,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-30,Qatar,QAT,"Jul 30, 2020",1,2020-07-30
QAT,Asia,Qatar,2020-07-31,110460.0,307.0,171.0,2.0,38340.055,106.558,59.353,0.694,2808.0,495377.0,171.943,0.975,4386.0,1.522,0.07200000000000001,people tested,77.78,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-07-31,Qatar,QAT,"Jul 31, 2020",1,2020-07-31
QAT,Asia,Qatar,2020-08-01,110695.0,235.0,174.0,3.0,38421.623,81.567,60.394,1.041,3289.0,498666.0,173.084,1.142,4238.0,1.471,0.069,people tested,77.78,2881060.0,227.322,31.9,1.307,0.617,116935.6,176.69,16.52,0.8,26.9,80.23,2020-08-01,Qatar,QAT,"Aug 1, 2020",1,2020-08-01
